fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-13T06:30:15.247291,Hacienda Rumipamba,5.33,5.33,5.33,5.33,93,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-13T14:21:06.723530,Hacienda Rumipamba,13.33,12.36,13.33,13.33,63,7.416,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-13T22:20:48.593782,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,22.212,lluvia ligera,-0.1807,-78.4678,75,10000,0.69,0.0
2025-12-14T06:29:58.535934,Hacienda Rumipamba,6.33,5.41,6.33,6.33,81,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,40,10000,0.13,0.0
2025-12-14T14:20:25.993416,Hacienda Rumipamba,15.33,14.28,15.33,15.33,52,3.708,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-12-14T22:21:11.397463,Hacienda Rumipamba,14.33,13.46,14.33,14.33,63,18.503999999999998,lluvia ligera,-0.1807,-78.4678,40,10000,0.85,0.0
2025-12-15T06:35:20.516127,Hacienda Rumipamba,5.33,3.69,5.33,5.33,81,7.416,lluvia ligera,-0.1807,-78.4678,20,10000,0.13,0.0
2025-12-15T14:27:26.919927,Hacienda Rumipamba,13.33,12.05,13.33,13.33,51,5.5440000000000005,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-12-15T22:22:35.458364,Hacienda Rumipamba,14.33,13.46,14.33,14.33,63,20.376,lluvia ligera,-0.1807,-78.4678,75,10000,0.33,0.0
2025-12-16T06:33:23.204438,Hacienda Rumipamba,8.33,7.7,8.33,8.33,71,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,40,10000,0.19,0.0
2025-12-16T14:26:14.804558,Hacienda Rumipamba,13.33,12.26,13.33,13.33,59,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-16T22:22:41.971612,Hacienda Rumipamba,15.33,14.35,15.33,15.33,55,25.92,lluvia ligera,-0.1807,-78.4678,40,10000,0.95,0.0
2025-12-17T06:33:14.618812,Hacienda Rumipamba,8.33,8.33,8.33,8.33,94,3.708,niebla,-0.1807,-78.4678,100,5000,0.0,0.0
2025-12-17T14:24:00.410093,Hacienda Rumipamba,13.33,12.36,13.33,13.33,63,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-17T22:22:45.711239,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,22.212,lluvia ligera,-0.1807,-78.4678,75,10000,0.51,0.0
2025-12-18T06:33:01.103153,Hacienda Rumipamba,7.33,6.56,7.33,7.33,87,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-18T14:24:27.726903,Hacienda Rumipamba,12.33,11.37,12.33,12.33,67,7.416,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-18T22:22:03.397124,Hacienda Rumipamba,13.33,12.47,13.33,13.33,67,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.5,0.0
2025-12-19T06:32:14.761956,Hacienda Rumipamba,8.33,8.33,8.33,8.33,87,1.836,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-19T14:23:56.855378,Hacienda Rumipamba,14.33,13.25,14.33,14.33,55,3.708,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-12-19T22:22:17.023731,Hacienda Rumipamba,12.33,11.63,12.33,12.33,77,20.376,lluvia ligera,-0.1807,-78.4678,100,10000,0.23,0.0
2025-12-20T06:30:39.910953,Hacienda Rumipamba,9.33,8.84,9.33,9.33,82,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-20T14:20:51.099411,Hacienda Rumipamba,12.33,11.37,12.33,12.33,67,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-20T22:20:41.283759,Hacienda Rumipamba,16.33,15.48,16.33,16.33,56,22.212,lluvia ligera,-0.1807,-78.4678,75,10000,0.3,0.0
2025-12-21T06:30:04.302411,Hacienda Rumipamba,9.33,8.36,9.33,9.33,94,7.416,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-21T14:21:07.276837,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-21T22:21:18.461016,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,24.084000000000003,lluvia ligera,-0.1807,-78.4678,40,10000,0.17,0.0
2025-12-22T06:34:46.060816,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,75,6000,0.0,0.0
2025-12-22T14:23:14.517085,Hacienda Rumipamba,11.86,11.4,11.86,11.86,88,4.032000000000001,lluvia ligera,-0.1807,-78.4678,95,4368,0.17,0.0
2025-12-22T22:22:37.848388,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,24.084000000000003,lluvia ligera,-0.1807,-78.4678,40,10000,0.17,0.0
2025-12-23T06:33:50.108229,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,100,6000,0.0,0.0
2025-12-23T14:23:02.633197,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,75,10000,0.1,0.0
2025-12-23T22:22:24.351293,Hacienda Rumipamba,15.33,14.69,15.33,15.33,68,18.503999999999998,lluvia ligera,-0.1807,-78.4678,75,10000,0.29,0.0
2025-12-24T06:33:31.394337,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,100,10000,0.0,0.0
2025-12-24T14:21:30.851155,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,40,10000,0.12,0.0
2025-12-24T22:22:18.556127,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,22.212,lluvia ligera,-0.1807,-78.4678,75,10000,0.15,0.0
2025-12-25T06:33:04.204992,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,75,10000,0.17,0.0
2025-12-25T14:22:32.469238,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-25T22:22:20.749977,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,18.503999999999998,lluvia ligera,-0.1807,-78.4678,40,10000,0.19,0.0
2025-12-26T06:32:26.664950,Hacienda Rumipamba,9.33,7.65,9.33,9.33,94,11.124,niebla,-0.1807,-78.4678,100,1500,0.0,0.0
2025-12-26T14:22:52.460162,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-26T22:22:19.406972,Hacienda Rumipamba,15.33,14.46,15.33,15.33,59,25.92,lluvia ligera,-0.1807,-78.4678,40,10000,0.12,0.0
2025-12-27T06:30:33.673202,Hacienda Rumipamba,9.33,8.84,9.33,9.33,88,5.5440000000000005,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-27T14:21:11.930224,Hacienda Rumipamba,10.33,9.43,10.33,10.33,77,7.416,lluvia ligera,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-27T22:21:34.138067,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,18.503999999999998,lluvia ligera,-0.1807,-78.4678,75,10000,0.2,0.0
2025-12-28T06:31:37.066707,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.1,0.0
2025-12-28T14:21:25.165094,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-28T22:21:57.914222,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,22.212,lluvia ligera,-0.1807,-78.4678,40,10000,0.32,0.0
2025-12-29T06:35:07.678059,Hacienda Rumipamba,7.33,5.61,7.33,7.33,87,9.251999999999999,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2025-12-29T14:24:11.252463,Hacienda Rumipamba,14.33,12.99,14.33,14.33,45,3.708,cielo claro,-0.1807,-78.4678,0,10000,0.0,0.0
2025-12-29T22:22:00.184931,Hacienda Rumipamba,18.33,17.26,18.33,18.33,40,18.503999999999998,lluvia ligera,-0.1807,-78.4678,75,10000,0.15,0.0
2025-12-30T06:33:07.857834,Hacienda Rumipamba,7.33,7.33,7.33,7.33,100,3.708,niebla,-0.1807,-78.4678,75,4000,0.0,0.0
2025-12-30T14:23:14.017286,Hacienda Rumipamba,15.33,14.17,15.33,15.33,48,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2025-12-30T22:22:30.871230,Hacienda Rumipamba,18.33,17.26,18.33,18.33,40,14.832,lluvia ligera,-0.1807,-78.4678,40,10000,0.2,0.0
2025-12-31T06:33:29.003755,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,100,6000,0.0,0.0
2025-12-31T14:22:50.667011,Hacienda Rumipamba,14.33,13.46,14.33,14.33,63,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2025-12-31T22:22:37.526825,Hacienda Rumipamba,17.33,16.48,17.33,17.33,52,14.832,lluvia ligera,-0.1807,-78.4678,40,10000,0.45,0.0
2026-01-01T06:33:43.334476,Hacienda Rumipamba,9.33,7.98,9.33,9.33,94,9.251999999999999,niebla,-0.1807,-78.4678,100,2000,0.0,0.0
2026-01-01T14:21:56.521700,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-01T22:22:37.682412,Hacienda Rumipamba,15.33,14.69,15.33,15.33,68,18.503999999999998,lluvia moderada,-0.1807,-78.4678,40,10000,1.81,0.0
2026-01-02T06:33:40.643418,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,7.416,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-02T14:23:11.124558,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,9.251999999999999,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2026-01-02T22:23:01.398194,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,20.376,lluvia moderada,-0.1807,-78.4678,75,10000,1.07,0.0
2026-01-03T06:31:32.088611,Hacienda Rumipamba,7.33,7.33,7.33,7.33,100,3.708,lluvia moderada,-0.1807,-78.4678,75,10000,1.38,0.0
2026-01-03T14:21:07.960768,Hacienda Rumipamba,11.33,10.53,11.33,11.33,77,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-03T22:21:41.180090,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,20.376,lluvia moderada,-0.1807,-78.4678,75,10000,1.64,0.0
2026-01-04T06:31:34.809940,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,100,10000,0.16,0.0
2026-01-04T14:20:44.587744,Hacienda Rumipamba,14.33,13.46,14.33,14.33,63,3.708,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2026-01-04T22:21:45.491372,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,20.376,tormenta,-0.1807,-78.4678,75,10000,2.26,0.0
2026-01-05T06:38:19.766014,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,1.836,lluvia ligera,-0.1807,-78.4678,75,10000,0.18,0.0
2026-01-05T14:26:24.341071,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-05T22:22:52.863382,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.91,0.0
2026-01-06T06:34:28.652086,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,lluvia moderada,-0.1807,-78.4678,100,10000,1.64,0.0
2026-01-06T14:25:07.643223,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,9.251999999999999,lluvia ligera,-0.1807,-78.4678,75,10000,0.16,0.0
2026-01-06T22:23:15.759469,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,24.084000000000003,lluvia ligera,-0.1807,-78.4678,75,10000,0.81,0.0
2026-01-07T06:33:25.766834,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,3.708,niebla,-0.1807,-78.4678,100,4000,0.0,0.0
2026-01-07T14:26:24.734452,Hacienda Rumipamba,11.33,10.66,11.33,11.33,82,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-07T22:22:39.438089,Hacienda Rumipamba,15.33,14.69,15.33,15.33,68,24.084000000000003,lluvia ligera,-0.1807,-78.4678,40,10000,0.79,0.0
2026-01-08T06:34:11.267059,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,3.708,nubes,-0.1807,-78.4678,100,10000,0.0,0.0
2026-01-08T14:27:33.808692,Hacienda Rumipamba,12.33,11.63,12.33,12.33,77,5.5440000000000005,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2026-01-08T22:23:15.029818,Hacienda Rumipamba,13.56,12.98,13.56,13.56,77,20.376,lluvia ligera,-0.1802,-78.4689,75,10000,0.86,0.0
2026-01-09T06:33:59.168544,Hacienda Rumipamba,9.33,8.84,9.33,9.33,100,5.5440000000000005,niebla,-0.1807,-78.4678,100,3000,0.0,0.0
2026-01-09T14:26:31.758838,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-09T22:23:19.966555,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,20.376,lluvia ligera,-0.1807,-78.4678,75,10000,0.79,0.0
2026-01-10T06:31:10.524026,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,niebla,-0.1807,-78.4678,100,4000,0.0,0.0
2026-01-10T14:21:24.350756,Hacienda Rumipamba,11.33,10.66,11.33,11.33,82,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-10T22:21:58.235718,Hacienda Rumipamba,12.33,11.63,12.33,12.33,77,14.832,lluvia ligera,-0.1807,-78.4678,75,10000,0.95,0.0
2026-01-11T06:31:32.312953,Hacienda Rumipamba,9.33,8.36,9.33,9.33,94,7.416,lluvia ligera,-0.1807,-78.4678,100,10000,0.22,0.0
2026-01-11T14:21:25.324599,Hacienda Rumipamba,10.33,9.72,10.33,10.33,88,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,75,10000,0.29,0.0
2026-01-11T22:21:41.030819,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,11.124,lluvia moderada,-0.1807,-78.4678,100,10000,1.77,0.0
2026-01-12T06:36:29.497196,Hacienda Rumipamba,8.33,7.19,8.33,8.33,100,7.416,bruma,-0.1807,-78.4678,100,8000,0.0,0.0
2026-01-12T14:27:52.950652,Hacienda Rumipamba,10.33,9.72,10.33,10.33,88,5.5440000000000005,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-12T22:21:20.988024,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,16.668,lluvia moderada,-0.1807,-78.4678,75,10000,1.64,0.0
2026-01-13T06:33:56.913082,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,lluvia moderada,-0.1807,-78.4678,100,9000,1.68,0.0
2026-01-13T14:27:27.377289,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,5.5440000000000005,bruma,-0.1807,-78.4678,75,8000,0.0,0.0
2026-01-13T22:24:27.415926,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,22.212,lluvia ligera,-0.1807,-78.4678,75,10000,0.37,0.0
2026-01-14T06:33:58.436021,Hacienda Rumipamba,9.94,9.94,9.94,9.94,93,1.1520000000000001,lluvia ligera,-0.1807,-78.4678,99,7445,0.62,0.0
2026-01-14T14:27:18.231559,Hacienda Rumipamba,11.33,10.66,11.33,11.33,82,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-14T22:24:09.897098,Hacienda Rumipamba,13.33,12.86,13.33,13.33,82,22.212,lluvia ligera,-0.1807,-78.4678,75,10000,0.35,0.0
2026-01-15T06:33:17.290663,Hacienda Rumipamba,9.33,8.36,9.33,9.33,100,7.416,lluvia ligera,-0.1807,-78.4678,100,10000,0.13,0.0
2026-01-15T14:27:02.841456,Hacienda Rumipamba,11.33,10.66,11.33,11.33,82,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-15T22:24:06.810148,Hacienda Rumipamba,12.33,11.63,12.33,12.33,77,20.376,lluvia ligera,-0.1807,-78.4678,40,10000,0.44,0.0
2026-01-16T06:33:59.577017,Hacienda Rumipamba,8.33,7.7,8.33,8.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,75,6000,0.0,0.0
2026-01-16T14:25:43.287101,Hacienda Rumipamba,12.33,11.63,12.33,12.33,77,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-16T22:23:35.197550,Hacienda Rumipamba,15.33,14.69,15.33,15.33,68,22.212,lluvia ligera,-0.1807,-78.4678,20,10000,0.41,0.0
2026-01-17T06:30:32.136088,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-17T14:20:50.512127,Hacienda Rumipamba,12.33,11.5,12.33,12.33,72,9.251999999999999,nubes dispersas,-0.1807,-78.4678,40,10000,0.0,0.0
2026-01-17T22:21:45.622751,Hacienda Rumipamba,19.33,18.31,19.33,19.33,38,20.376,lluvia ligera,-0.1807,-78.4678,20,10000,0.2,0.0
2026-01-18T06:31:24.403573,Hacienda Rumipamba,6.33,6.33,6.33,6.33,87,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2026-01-18T08:55:37.617102,Hacienda Rumipamba,5.33,5.33,5.33,5.33,87,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2026-01-18T09:05:03.391321,Hacienda Rumipamba,5.33,5.33,5.33,5.33,87,3.708,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2026-01-18T14:20:51.905056,Hacienda Rumipamba,14.33,13.25,14.33,14.33,55,5.5440000000000005,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2026-01-18T22:22:25.342577,Hacienda Rumipamba,17.33,16.69,17.33,17.33,60,27.791999999999998,lluvia ligera,-0.1807,-78.4678,40,10000,0.53,0.0
2026-01-19T06:38:27.181790,Hacienda Rumipamba,9.33,8.84,9.33,9.33,94,5.5440000000000005,bruma,-0.1807,-78.4678,100,8000,0.0,0.0
2026-01-19T14:29:45.261818,Hacienda Rumipamba,13.33,12.47,13.33,13.33,67,5.5440000000000005,algo de nubes,-0.1807,-78.4678,20,10000,0.0,0.0
2026-01-19T22:23:27.830459,Hacienda Rumipamba,16.33,15.69,16.33,16.33,64,24.084000000000003,lluvia moderada,-0.1807,-78.4678,40,10000,1.1,0.0
2026-01-20T06:35:36.016931,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,1.836,lluvia ligera,-0.1807,-78.4678,75,10000,0.13,0.0
2026-01-20T14:32:47.628692,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,11.124,lluvia ligera,-0.1807,-78.4678,40,10000,0.19,0.0
2026-01-20T22:24:46.702890,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,14.832,lluvia ligera,-0.1807,-78.4678,75,10000,0.31,0.0
2026-01-21T06:35:42.997607,Hacienda Rumipamba,9.33,8.84,9.33,9.33,100,5.5440000000000005,niebla,-0.1807,-78.4678,100,3000,0.0,0.0
2026-01-21T14:32:21.888102,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,75,10000,0.2,0.0
2026-01-21T22:26:11.298702,Hacienda Rumipamba,15.33,14.69,15.33,15.33,68,24.084000000000003,lluvia ligera,-0.1807,-78.4678,75,10000,0.31,0.0
2026-01-22T06:34:14.780671,Hacienda Rumipamba,9.33,7.98,9.33,9.33,100,9.251999999999999,bruma,-0.1807,-78.4678,100,8000,0.0,0.0
2026-01-22T22:24:21.066023,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,11.124,lluvia ligera,-0.1807,-78.4678,100,10000,0.65,0.0
2026-01-23T06:35:11.949931,Hacienda Rumipamba,8.33,7.7,8.33,8.33,100,5.5440000000000005,lluvia ligera,-0.1807,-78.4678,100,8000,0.86,0.0
2026-01-23T14:27:17.538257,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.13,0.0
2026-01-23T22:20:56.787370,Hacienda Rumipamba,14.33,13.59,14.33,14.33,68,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.42,0.0
2026-01-24T06:32:01.054241,Hacienda Rumipamba,9.33,9.33,9.33,9.33,94,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.44,0.0
2026-01-24T14:21:54.803707,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,11.124,lluvia ligera,-0.1807,-78.4678,75,10000,0.17,0.0
2026-01-24T22:22:31.198219,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,20.376,lluvia ligera,-0.1807,-78.4678,75,10000,0.37,0.0
2026-01-25T06:31:54.497522,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,7.416,lluvia ligera,-0.1807,-78.4678,100,10000,0.25,0.0
2026-01-25T14:21:29.906600,Hacienda Rumipamba,10.33,9.72,10.33,10.33,88,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.18,0.0
2026-01-25T22:22:52.577009,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,24.084000000000003,lluvia ligera,-0.1807,-78.4678,75,10000,0.47,0.0
2026-01-26T06:36:52.764107,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,0.0,lluvia ligera,-0.1807,-78.4678,75,10000,0.17,0.0
2026-01-26T14:30:21.035926,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,lluvia ligera,-0.1807,-78.4678,75,10000,0.26,0.0
2026-01-26T22:24:11.244117,Hacienda Rumipamba,11.33,10.97,11.33,11.33,94,18.503999999999998,lluvia ligera,-0.1807,-78.4678,75,10000,0.66,0.0
2026-01-27T06:34:52.373434,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,3.708,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-27T14:31:34.098192,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,3.708,llovizna ligera,-0.1807,-78.4678,100,6000,0.14,0.0
2026-01-27T22:25:31.996080,Hacienda Rumipamba,14.33,13.7,14.33,14.33,72,11.124,lluvia ligera,-0.1807,-78.4678,75,10000,0.76,0.0
2026-01-28T06:36:25.911299,Hacienda Rumipamba,9.33,8.36,9.33,9.33,100,7.416,bruma,-0.1807,-78.4678,100,8000,0.0,0.0
2026-01-28T14:31:20.325488,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,1.836,lluvia ligera,-0.1807,-78.4678,75,10000,0.16,0.0
2026-01-28T22:28:38.841694,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,14.832,tormenta,-0.1807,-78.4678,75,10000,0.44,0.0
2026-01-29T06:46:47.815099,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,3.708,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-29T14:41:57.774693,Hacienda Rumipamba,11.33,10.82,11.33,11.33,88,3.708,nubes,-0.1807,-78.4678,100,10000,0.0,0.0
2026-01-29T22:29:04.993692,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,9.251999999999999,lluvia ligera,-0.1807,-78.4678,75,10000,0.74,0.0
2026-01-30T06:48:20.034001,Hacienda Rumipamba,9.33,8.84,9.33,9.33,100,5.5440000000000005,niebla,-0.1807,-78.4678,100,4000,0.0,0.0
2026-01-30T14:38:40.843106,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,3.708,muy nuboso,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-30T22:26:29.150523,Hacienda Rumipamba,12.33,11.76,12.33,12.33,82,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.87,0.0
2026-01-31T06:39:02.125599,Hacienda Rumipamba,9.33,9.33,9.33,9.33,100,3.708,bruma,-0.1807,-78.4678,75,10000,0.0,0.0
2026-01-31T14:26:03.229677,Hacienda Rumipamba,13.54,12.62,13.54,13.54,64,4.248,muy nuboso,-0.1807,-78.4678,56,10000,0.0,0.0
2026-01-31T22:24:24.680400,Hacienda Rumipamba,11.83,11.47,11.83,11.83,92,3.7800000000000002,lluvia ligera,-0.1807,-78.4678,99,489,0.75,0.0
2026-02-01T06:49:03.674861,Hacienda Rumipamba,10.5,10.11,10.5,10.5,96,4.464,lluvia ligera,-0.1807,-78.4678,100,590,0.21,0.0
2026-02-01T14:28:01.368728,Hacienda Rumipamba,11.22,10.8,11.22,11.22,92,5.256,lluvia ligera,-0.1807,-78.4678,100,2206,0.85,0.0
2026-02-01T22:25:08.179198,Hacienda Rumipamba,11.08,10.67,11.08,11.08,93,4.5,lluvia ligera,-0.1807,-78.4678,100,1234,0.52,0.0
2026-02-02T07:03:34.271687,Hacienda Rumipamba,10.12,9.69,10.12,10.12,96,2.988,lluvia ligera,-0.1807,-78.4678,100,3171,0.26,0.0
2026-02-02T14:44:41.603504,Hacienda Rumipamba,14.05,13.47,14.05,14.05,75,6.12,lluvia ligera,-0.1807,-78.4678,94,10000,0.19,0.0
2026-02-03T06:50:07.015503,Hacienda Rumipamba,9.72,9.72,9.72,9.72,94,1.584,nubes,-0.1807,-78.4678,100,10000,0.0,0.0
2026-02-03T14:46:55.418803,Hacienda Rumipamba,15.19,14.51,15.19,15.19,67,3.3480000000000003,muy nuboso,-0.1807,-78.4678,82,10000,0.0,0.0
2026-02-03T22:31:37.566419,Hacienda Rumipamba,12.34,11.93,12.34,12.34,88,4.032000000000001,lluvia ligera,-0.1807,-78.4678,98,3504,0.65,0.0
2026-02-04T06:49:53.409303,Hacienda Rumipamba,9.87,9.87,9.87,9.87,95,2.16,lluvia ligera,-0.1807,-78.4678,74,5667,0.22,0.0
2026-02-04T14:44:49.057878,Hacienda Rumipamba,13.81,13.13,13.81,13.81,72,4.752000000000001,lluvia ligera,-0.1807,-78.4678,95,10000,0.1,0.0
2026-02-04T22:27:57.103351,Hacienda Rumipamba,13.33,12.6,13.33,13.33,72,16.668,lluvia ligera,-0.1807,-78.4678,75,10000,0.95,0.0
2026-02-05T06:59:50.375539,Hacienda Rumipamba,10.33,9.87,10.33,10.33,94,1.836,nubes,-0.1807,-78.4678,100,10000,0.0,0.0
2026-02-05T14:46:00.841638,Hacienda Rumipamba,13.56,12.98,13.56,13.56,77,5.5440000000000005,muy nuboso,-0.1802,-78.4689,75,10000,0.0,0.0
2026-02-05T22:28:26.764349,Hacienda Rumipamba,13.33,12.73,13.33,13.33,77,20.376,lluvia ligera,-0.1807,-78.4678,100,10000,0.6,0.0
