fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-03T22:19:50.182924,Skopje,7.89,7.89,7.89,7.89,87,1.836,nubes,41.9981,21.4254,100,6000,0.0,0.0
2025-12-04T06:29:10.129134,Skopje,9.89,9.48,9.89,9.89,81,5.5440000000000005,nubes,41.9981,21.4254,100,10000,0.0,0.0
2025-12-04T14:21:08.997164,Skopje,11.89,10.86,11.89,11.89,66,25.92,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-12-04T22:17:35.043242,Skopje,7.89,7.89,7.89,7.89,93,3.708,nubes,41.9981,21.4254,100,6000,0.0,0.0
2025-12-05T06:29:22.239349,Skopje,7.89,7.89,7.89,7.89,100,3.708,lluvia ligera,41.9981,21.4254,100,1500,0.1,0.0
2025-12-05T14:20:41.402563,Skopje,8.89,8.89,8.89,8.89,100,1.836,lluvia ligera,41.9981,21.4254,100,3500,0.3,0.0
2025-12-05T22:18:52.122813,Skopje,8.89,8.89,8.89,8.89,93,0.0,llovizna ligera,41.9981,21.4254,100,800,0.21,0.0
2025-12-06T06:26:12.467911,Skopje,9.89,9.48,9.89,9.89,81,5.5440000000000005,lluvia ligera,41.9981,21.4254,75,10000,0.73,0.0
2025-12-06T14:17:30.187615,Skopje,11.89,11.12,11.89,11.89,76,7.416,lluvia ligera,41.9981,21.4254,100,10000,0.89,0.0
2025-12-06T22:18:07.826845,Skopje,6.89,3.87,6.89,6.89,87,16.668,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-12-07T06:26:09.313344,Skopje,6.89,5.08,6.89,6.89,81,9.251999999999999,nubes,41.9981,21.4254,100,10000,0.0,0.0
2025-12-07T14:17:23.749866,Skopje,9.89,8.33,9.89,9.89,71,11.124,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-12-07T22:18:15.200213,Skopje,7.89,5.11,7.89,7.89,76,16.668,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-12-08T06:31:36.378482,Skopje,5.89,3.18,5.89,5.89,81,12.96,nubes dispersas,41.9981,21.4254,40,10000,0.0,0.0
2025-12-08T14:21:24.544084,Skopje,9.89,7.6,9.89,9.89,71,16.668,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-12-08T22:19:23.854327,Skopje,6.89,4.4,6.89,6.89,81,12.96,muy nuboso,41.9981,21.4254,75,10000,0.0,0.0
2025-12-09T06:29:21.894458,Skopje,1.89,-0.32,1.89,1.89,87,7.416,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-09T14:21:45.745469,Skopje,12.89,11.75,12.89,12.89,58,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-09T22:20:02.012238,Skopje,1.89,-0.85,1.89,1.89,87,9.251999999999999,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-10T06:30:26.571916,Skopje,-0.11,-2.66,-0.11,-0.11,93,7.416,niebla,41.9981,21.4254,40,5000,0.0,0.0
2025-12-10T14:22:00.924084,Skopje,9.89,9.89,9.89,9.89,66,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-10T22:20:18.091893,Skopje,0.89,0.89,0.89,0.89,93,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-11T06:30:33.223014,Skopje,-2.11,-2.11,-2.11,-2.11,93,1.836,niebla,41.9981,21.4254,20,4000,0.0,0.0
2025-12-11T14:22:46.497131,Skopje,12.89,11.75,12.89,12.89,58,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-11T22:19:26.872402,Skopje,0.89,-0.8,0.89,0.89,93,5.5440000000000005,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-12T06:29:47.009794,Skopje,-2.11,-2.11,-2.11,-2.11,93,3.708,bruma,41.9981,21.4254,40,900,0.0,0.0
2025-12-12T14:19:59.599980,Skopje,11.89,10.75,11.89,11.89,62,12.96,algo de nubes,41.9981,21.4254,20,10000,0.0,0.0
2025-12-12T22:19:18.766741,Skopje,5.89,3.9,5.89,5.89,81,9.251999999999999,algo de nubes,41.9981,21.4254,20,10000,0.0,0.0
2025-12-13T06:27:32.503352,Skopje,-1.11,-1.11,-1.11,-1.11,93,1.836,bruma,41.9981,21.4254,20,800,0.0,0.0
2025-12-13T14:18:18.189269,Skopje,12.89,11.64,12.89,12.89,54,1.836,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-13T22:18:14.280621,Skopje,-0.11,-1.94,-0.11,-0.11,93,5.5440000000000005,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-14T06:27:17.377571,Skopje,-4.11,-4.11,-4.11,-4.11,93,3.708,niebla,41.9981,21.4254,20,3000,0.0,0.0
2025-12-14T14:17:53.121615,Skopje,4.89,4.89,4.89,4.89,81,1.836,algo de nubes,41.9981,21.4254,20,9000,0.0,0.0
2025-12-14T22:18:28.314733,Skopje,-3.11,-3.11,-3.11,-3.11,93,1.836,niebla,41.9981,21.4254,0,5000,0.0,0.0
2025-12-15T06:32:35.497784,Skopje,-5.11,-5.11,-5.11,-5.11,93,1.836,niebla,41.9981,21.4254,5,3000,0.0,0.0
2025-12-15T14:24:40.870811,Skopje,8.89,8.89,8.89,8.89,53,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-15T22:19:55.877574,Skopje,-2.11,-2.11,-2.11,-2.11,86,3.708,cielo claro,41.9981,21.4254,0,10000,0.0,0.0
2025-12-16T06:30:42.147396,Skopje,-6.11,-6.11,-6.11,-6.11,93,1.836,nubes,41.9981,21.4254,100,7000,0.0,0.0
2025-12-16T14:23:33.431158,Skopje,4.89,4.89,4.89,4.89,70,1.836,nubes,41.9981,21.4254,99,6000,0.0,0.0
2025-12-16T22:19:57.740689,Skopje,-3.11,-3.11,-3.11,-3.11,93,1.836,nubes,41.9981,21.4254,100,6000,0.0,0.0
2025-12-17T06:30:29.043023,Skopje,-4.11,-6.51,-4.11,-4.11,93,5.5440000000000005,nubes,41.9981,21.4254,100,6000,0.0,0.0
2025-12-17T14:21:21.391604,Skopje,6.89,6.89,6.89,6.89,65,3.708,cielo claro,41.9981,21.4254,8,6000,0.0,0.0
2025-12-17T22:19:58.304832,Skopje,-2.11,-2.11,-2.11,-2.11,86,1.836,niebla,41.9981,21.4254,45,4000,0.0,0.0
2025-12-18T06:30:20.260794,Skopje,-4.11,-4.11,-4.11,-4.11,86,1.836,niebla,41.9981,21.4254,100,3000,0.0,0.0
2025-12-18T14:21:55.160444,Skopje,5.89,5.89,5.89,5.89,70,1.836,nubes,41.9981,21.4254,100,6000,0.0,0.0
2025-12-18T22:19:24.879931,Skopje,-1.11,-1.11,-1.11,-1.11,93,3.708,niebla,41.9981,21.4254,100,4000,0.0,0.0
2025-12-19T06:29:40.536936,Skopje,-3.11,-3.11,-3.11,-3.11,93,1.836,bruma,41.9981,21.4254,75,200,0.0,0.0
2025-12-19T14:21:11.783555,Skopje,7.89,7.89,7.89,7.89,71,1.836,cielo claro,41.9981,21.4254,9,6000,0.0,0.0
2025-12-19T22:19:44.277698,Skopje,-1.11,-1.11,-1.11,-1.11,93,1.836,niebla,41.9981,21.4254,20,2500,0.0,0.0
2025-12-20T06:27:58.728361,Skopje,-1.11,-3.83,-1.11,-1.11,93,7.416,bruma,41.9981,21.4254,100,450,0.0,0.0
2025-12-20T14:18:10.114437,Skopje,0.89,0.89,0.89,0.89,100,1.836,bruma,41.9981,21.4254,100,150,0.0,0.0
2025-12-20T22:18:03.518806,Skopje,-1.11,-1.11,-1.11,-1.11,100,1.836,bruma,41.9981,21.4254,100,200,0.0,0.0
