fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-06T06:27:50.600841,Tehran,10.5,8.73,10.5,11.1,43,11.124,nubes dispersas,35.6892,51.389,40,7000,0.0,0.0
2025-12-06T14:19:13.844373,Tehran,13.83,12.34,13.83,14.1,41,18.503999999999998,algo de nubes,35.6892,51.389,20,6000,0.0,0.0
2025-12-06T22:19:46.145865,Tehran,8.83,8.83,8.83,9.1,53,0.0,algo de nubes,35.6892,51.389,20,7000,0.0,0.0
2025-12-07T06:27:50.943360,Tehran,11.61,9.95,11.61,12.1,43,7.416,niebla,35.6892,51.389,3,6000,0.0,0.0
2025-12-07T14:18:57.959655,Tehran,14.94,13.48,14.94,15.1,38,5.5440000000000005,niebla,35.6892,51.389,75,4500,0.0,0.0
2025-12-07T22:19:58.962787,Tehran,9.94,9.94,9.94,10.1,50,0.0,niebla,35.6892,51.389,40,4000,0.0,0.0
2025-12-08T06:33:11.971042,Tehran,11.61,9.87,11.61,12.1,40,14.832,niebla,35.6892,51.389,100,4500,0.0,0.0
2025-12-08T14:22:59.839346,Tehran,13.83,12.34,13.83,14.1,41,0.0,lluvia ligera,35.6892,51.389,75,10000,0.14,0.0
2025-12-08T22:21:07.666170,Tehran,10.5,9.46,10.5,11.1,71,11.124,nubes dispersas,35.6892,51.389,40,10000,0.0,0.0
2025-12-09T06:30:57.023374,Tehran,12.72,11.56,12.72,13.1,58,7.416,muy nuboso,35.6892,51.389,75,10000,0.0,0.0
2025-12-09T14:23:24.083075,Tehran,13.83,12.34,13.83,14.1,41,7.416,niebla,35.6892,51.389,75,4000,0.0,0.0
2025-12-09T22:21:35.976066,Tehran,10.5,8.99,10.5,11.1,53,0.0,niebla,35.6892,51.389,75,5000,0.0,0.0
2025-12-10T06:32:04.086046,Tehran,10.5,9.22,10.5,11.1,62,18.503999999999998,lluvia ligera,35.6892,51.389,75,8000,0.61,0.0
2025-12-10T14:23:35.908814,Tehran,9.94,7.87,9.94,10.1,71,14.832,lluvia moderada,35.6892,51.389,75,10000,1.33,0.0
