fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-22T14:20:47.213227,Tallinn,0.53,-4.33,0.19,1.64,90,18.503999999999998,niebla,59.437,24.7536,75,3300,0.0,0.0
2025-12-22T22:20:06.643512,Tallinn,-2.81,-7.42,-3.13,-2.81,74,12.96,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-23T06:31:09.860338,Tallinn,-4.81,-8.8,-4.81,-4.81,68,9.251999999999999,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-23T14:20:31.525772,Toompea,-1.81,-3.89,-3.13,-1.81,64,5.5440000000000005,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-23T22:19:50.836641,Tallinn,-1.81,-5.76,-2.58,-1.81,74,11.124,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-24T06:30:56.348300,Tallinn,1.3,-3.64,0.76,1.64,82,20.376,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-24T14:19:05.438963,Tallinn,1.3,-3.08,1.19,1.64,86,16.668,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-24T22:19:43.229484,Tallinn,2.07,-2.12,1.64,3.53,90,16.668,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-25T06:30:28.793877,Tallinn,5.19,0.87,5.19,5.76,93,24.084000000000003,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-12-25T14:19:52.034262,Tallinn,5.53,0.35,5.19,6.64,84,35.172,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-25T22:19:45.258257,Tallinn,6.3,2.48,5.76,6.64,85,22.212,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-12-26T06:29:56.037711,Toompea,5.19,1.28,4.97,5.19,75,20.376,cielo claro,59.437,24.7536,0,10000,0.0,0.0
2025-12-26T14:20:21.828886,Tallinn,4.76,1.22,3.3,5.19,93,16.668,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-26T22:19:48.310001,Toompea,3.22,0.3,3.19,3.53,99,11.124,bruma,59.437,24.7536,100,350,0.0,0.0
2025-12-27T06:28:06.395674,Toompea,5.27,0.79,5.19,5.53,92,25.92,lluvia ligera,59.437,24.7536,75,10000,0.12,0.0
2025-12-27T14:18:41.495614,Tallinn,4.25,-1.34,3.53,4.41,56,35.172,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-27T22:18:56.811462,Tallinn,3.22,-3.13,3.19,3.53,73,40.752,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-28T06:28:56.712423,Tallinn,0.27,-6.25,0.19,0.53,53,31.5,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-28T14:18:54.994096,Tallinn,0.14,-5.36,-1.47,0.19,49,22.212,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-12-28T22:19:24.293446,Tallinn,3.22,-0.96,2.98,3.3,81,18.503999999999998,nubes,59.437,24.7536,100,10000,0.0,0.0
2025-12-29T06:32:27.278249,Toompea,2.07,-3.33,1.31,2.19,62,25.92,nubes dispersas,59.437,24.7536,40,10000,0.0,0.0
2025-12-29T14:21:30.969582,Tallinn,-0.75,-6.74,-0.91,-0.59,65,24.084000000000003,muy nuboso,59.437,24.7536,75,10000,0.0,0.0
2025-12-29T22:19:33.014182,Tallinn,-2.81,-9.81,-2.81,-2.02,73,27.791999999999998,lluvia ligera,59.437,24.7536,75,6000,0.0,1.15
2025-12-30T06:30:36.842173,Tallinn,-3.81,-10.66,-3.81,-2.81,86,24.084000000000003,chubasco de nieve,59.437,24.7536,100,4500,0.0,0.13
2025-12-30T14:20:35.002007,Tallinn,-2.81,-9.62,-2.81,-2.25,93,25.92,chubasco de nieve,59.437,24.7536,100,2300,0.0,0.24
2025-12-30T22:19:53.446429,Tallinn,-4.81,-11.65,-4.81,-4.47,63,22.212,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
2025-12-31T06:30:57.585666,Tallinn,-5.81,-12.28,-5.81,-5.59,58,18.503999999999998,algo de nubes,59.437,24.7536,20,10000,0.0,0.0
