fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-25T22:19:38.687915,Valletta,19.3,18.83,19.3,19.3,59,25.92,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-26T06:28:56.240213,Valletta,14.3,13.93,14.3,14.3,82,12.96,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-26T14:20:51.586327,Valletta,16.3,15.87,16.3,16.3,72,16.668,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-26T22:19:09.936630,Valletta,12.3,11.73,12.3,12.3,82,14.832,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-27T06:29:26.438811,Valletta,12.3,11.57,12.3,12.3,76,11.124,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-27T14:19:44.077755,Valletta,16.3,15.42,16.3,16.3,55,18.503999999999998,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-11-27T22:18:38.727112,Valletta,11.3,10.63,11.3,11.3,82,14.832,lluvia moderada,35.8989,14.5146,100,8000,1.3,0.0
2025-11-28T06:29:08.065582,Valletta,9.3,6.86,9.3,9.3,93,16.668,lluvia ligera,35.8989,14.5146,20,10000,0.14,0.0
2025-11-28T14:19:37.290949,Floriana,14.3,13.8,14.3,14.3,77,11.124,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-28T22:18:03.666035,Valletta,12.3,11.57,12.3,12.3,76,14.832,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-29T06:25:59.641703,Valletta,12.3,11.57,12.3,12.3,76,14.832,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-29T14:17:42.575073,Valletta,17.3,16.73,17.3,17.3,63,25.92,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-29T22:18:01.334029,Valletta,13.3,12.67,13.3,13.3,76,9.251999999999999,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-30T06:27:40.267953,Valletta,12.3,11.73,12.3,12.3,82,9.251999999999999,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-30T14:17:41.046388,Valletta,18.3,17.73,18.3,18.3,59,16.668,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-11-30T22:18:27.705162,Valletta,13.3,12.67,13.3,13.3,76,9.251999999999999,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-12-01T06:31:04.922907,Valletta,10.3,9.5,10.3,10.3,81,1.836,nubes dispersas,35.8989,14.5146,40,10000,0.0,0.0
2025-12-01T14:21:13.002878,Valletta,18.3,17.62,18.3,18.3,55,7.416,algo de nubes,35.8989,14.5146,20,10000,0.0,0.0
2025-12-01T22:17:55.710714,Valletta,13.3,12.83,13.3,13.3,82,5.5440000000000005,cielo claro,35.8989,14.5146,0,10000,0.0,0.0
