fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-26T14:21:26.116531,Damascus,16.43,15.41,16.43,16.43,49,8.46,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-26T22:19:44.393285,Damascus,8.96,7.64,8.96,8.96,59,8.748000000000001,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-27T06:30:01.942712,Damascus,5.43,3.38,5.43,5.43,49,9.144,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-27T14:20:17.609650,Damascus,17.43,16.27,17.43,17.43,40,9.395999999999999,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-27T22:19:13.083334,Damascus,7.43,5.87,7.43,7.43,65,8.568,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-28T06:29:42.055604,Damascus,8.43,6.59,8.43,8.43,62,10.98,cielo claro,33.5138,36.2765,5,10000,0.0,0.0
2025-11-28T14:20:11.758238,Damascus,20.43,19.44,20.43,20.43,35,12.348,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-11-28T22:18:36.948732,Damascus,13.43,11.95,13.43,13.43,43,8.064000000000002,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-11-29T06:26:33.970990,Damascus,9.43,8.51,9.43,9.43,52,7.272,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-11-29T14:18:18.307129,Damascus,18.43,17.24,18.43,18.43,35,3.9240000000000004,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-11-29T22:18:35.412206,Damascus,9.43,9.43,9.43,9.43,59,1.512,nubes,33.5138,36.2765,100,10000,0.0,0.0
2025-11-30T06:28:16.878195,Damascus,8.43,7.56,8.43,8.43,58,6.444,nubes dispersas,33.5138,36.2765,45,10000,0.0,0.0
2025-11-30T14:18:15.474674,Damascus,18.43,17.71,18.43,18.43,53,19.08,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-11-30T22:19:00.631409,Damascus,10.43,9.64,10.43,10.43,81,9.072000000000001,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-01T06:31:38.299405,Damascus,9.43,9.11,9.43,9.43,72,5.04,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-01T14:21:47.563406,Damascus,18.43,17.61,18.43,18.43,49,19.836,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-01T22:18:28.996327,Damascus,7.43,7.43,7.43,7.43,78,4.176,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-02T06:30:23.502002,Damascus,3.43,1.88,3.43,3.43,57,6.156,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-02T14:22:33.988806,Damascus,17.43,16.17,17.43,17.43,36,5.688000000000001,muy nuboso,33.5138,36.2765,67,10000,0.0,0.0
2025-12-02T22:18:45.680527,Damascus,6.43,5.77,6.43,6.43,65,4.86,cielo claro,33.5138,36.2765,0,10000,0.0,0.0
2025-12-03T06:30:03.626769,Damascus,6.43,4.66,6.43,6.43,56,8.712,cielo claro,33.5138,36.2765,5,10000,0.0,0.0
2025-12-03T14:22:08.374283,Damascus,17.43,16.38,17.43,17.43,44,7.812,nubes,33.5138,36.2765,86,10000,0.0,0.0
2025-12-03T22:20:41.547577,Damascus,9.43,7.61,9.43,9.43,53,12.168,nubes,33.5138,36.2765,99,10000,0.0,0.0
2025-12-04T06:30:00.897948,Damascus,10.43,8.83,10.43,10.43,50,16.236,nubes dispersas,33.5138,36.2765,29,10000,0.0,0.0
2025-12-04T14:21:56.147265,Damascus,17.43,16.22,17.43,17.43,38,13.968,cielo claro,33.5138,36.2765,6,10000,0.0,0.0
2025-12-04T22:18:24.230839,Damascus,10.76,9.12,10.76,10.76,47,14.004000000000001,cielo claro,33.5138,36.2765,10,10000,0.0,0.0
