fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-06T14:18:27.211828,Hanoi,21.99,22.15,21.99,21.99,73,11.952,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-06T22:19:01.931962,Hanoi,19.99,20.21,19.99,19.99,83,9.756,nubes,21.0278,105.8342,99,10000,0.0,0.0
2025-12-07T06:27:05.199522,Hanoi,24.99,25.24,24.99,24.99,65,4.428,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-07T14:18:15.583748,Hanoi,19.99,20.03,19.99,19.99,76,6.8759999999999994,muy nuboso,21.0278,105.8342,84,10000,0.0,0.0
2025-12-07T22:19:12.297830,Hanoi,18.99,19.29,18.99,18.99,90,8.424,cielo claro,21.0278,105.8342,2,10000,0.0,0.0
2025-12-08T06:32:29.175224,Hanoi,24.99,24.75,24.99,24.99,46,9.972,cielo claro,21.0278,105.8342,1,10000,0.0,0.0
2025-12-08T14:22:17.003135,Hanoi,19.99,19.72,19.99,19.99,64,12.852,muy nuboso,21.0278,105.8342,68,10000,0.0,0.0
2025-12-08T22:20:20.983916,Hanoi,16.99,16.65,16.99,16.99,73,5.58,muy nuboso,21.0278,105.8342,78,10000,0.0,0.0
2025-12-09T06:30:14.284908,Hanoi,24.99,24.64,24.99,24.99,42,6.336,nubes,21.0278,105.8342,94,10000,0.0,0.0
2025-12-09T14:22:39.829243,Hanoi,21.99,22.07,21.99,21.99,70,12.672,muy nuboso,21.0278,105.8342,68,10000,0.0,0.0
2025-12-09T22:20:53.634080,Hanoi,16.99,16.96,16.99,16.99,85,3.9960000000000004,nubes dispersas,21.0278,105.8342,35,10000,0.0,0.0
2025-12-10T06:31:20.223619,Hanoi,25.99,25.99,25.99,25.99,47,4.86,algo de nubes,21.0278,105.8342,14,10000,0.0,0.0
2025-12-10T14:22:53.197034,Hanoi,21.99,22.07,21.99,21.99,70,10.368,algo de nubes,21.0278,105.8342,22,10000,0.0,0.0
2025-12-10T22:21:10.266997,Hanoi,19.99,20.26,19.99,19.99,85,3.7800000000000002,lluvia ligera,21.0278,105.8342,60,10000,0.32,0.0
2025-12-11T06:31:25.369001,Hanoi,21.99,22.31,21.99,21.99,79,1.9800000000000002,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-11T14:23:38.726280,Hanoi,20.99,21.26,20.99,20.99,81,5.184,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-11T22:20:19.272971,Hanoi,19.99,20.29,19.99,19.99,86,4.32,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-12T06:30:40.645746,Hanoi,21.99,22.31,21.99,21.99,79,3.42,nubes,21.0278,105.8342,90,10000,0.0,0.0
2025-12-12T14:20:51.515696,Hanoi,20.99,21.55,20.99,20.99,92,9.9,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-12T22:20:11.103363,Hanoi,20.99,21.6,20.99,20.99,94,4.716,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-13T06:28:27.563628,Hanoi,21.99,22.59,21.99,21.99,90,13.104000000000001,lluvia ligera,21.0278,105.8342,100,3192,0.86,0.0
2025-12-13T14:19:15.191366,Hanoi,19.99,20.06,19.99,19.99,77,21.6,lluvia moderada,21.0278,105.8342,100,10000,1.12,0.0
2025-12-13T22:19:06.533130,Hanoi,16.99,16.57,16.99,16.99,70,17.928,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-14T06:28:11.905755,Hanoi,21.99,21.58,21.99,21.99,51,9.756,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-14T14:18:45.107669,Hanoi,16.99,16.29,16.99,16.99,59,6.048,nubes,21.0278,105.8342,97,10000,0.0,0.0
2025-12-14T22:19:23.494374,Hanoi,15.99,15.52,15.99,15.99,72,5.760000000000001,nubes dispersas,21.0278,105.8342,34,10000,0.0,0.0
2025-12-15T06:33:31.375736,Hanoi,21.99,21.6,21.99,21.99,52,10.116,muy nuboso,21.0278,105.8342,68,10000,0.0,0.0
2025-12-15T14:25:36.940366,Hanoi,17.99,17.93,17.99,17.99,80,11.808,cielo claro,21.0278,105.8342,4,10000,0.0,0.0
2025-12-15T22:20:50.517448,Hanoi,17.99,18.04,17.99,17.99,84,4.6080000000000005,algo de nubes,21.0278,105.8342,13,10000,0.0,0.0
2025-12-16T06:31:36.665058,Hanoi,20.99,20.95,20.99,20.99,69,5.688000000000001,nubes,21.0278,105.8342,89,10000,0.0,0.0
2025-12-16T14:24:28.139728,Hanoi,20.99,21.18,20.99,20.99,78,7.956,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-16T22:20:52.929438,Hanoi,18.99,19.37,18.99,18.99,93,8.28,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-17T06:31:25.169016,Hanoi,22.99,23.28,22.99,22.99,74,6.336,nubes,21.0278,105.8342,99,10000,0.0,0.0
2025-12-17T14:22:15.318422,Hanoi,19.99,20.13,19.99,19.99,80,4.104,nubes,21.0278,105.8342,100,10000,0.0,0.0
2025-12-17T22:20:54.764012,Hanoi,19.99,20.21,19.99,19.99,83,6.516,muy nuboso,21.0278,105.8342,61,10000,0.0,0.0
2025-12-18T06:31:14.701089,Hanoi,24.99,24.82,24.99,24.99,49,4.6080000000000005,nubes dispersas,21.0278,105.8342,34,10000,0.0,0.0
2025-12-18T14:22:46.856870,Hanoi,22.99,23.2,22.99,22.99,71,12.06,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-12-18T22:20:18.484122,Hanoi,16.99,16.99,16.99,16.99,86,6.336,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-12-19T06:30:32.798089,Hanoi,23.99,23.96,23.99,23.99,58,9.864,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-12-19T14:22:07.693414,Hanoi,20.99,21.23,20.99,20.99,80,10.908,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-12-19T22:20:36.101027,Hanoi,19.99,20.53,19.99,19.99,95,3.8880000000000003,nubes dispersas,21.0278,105.8342,25,10000,0.0,0.0
2025-12-20T06:28:53.207495,Hanoi,23.99,24.25,23.99,23.99,69,6.696000000000001,muy nuboso,21.0278,105.8342,67,10000,0.0,0.0
2025-12-20T14:19:04.667338,Hanoi,21.99,22.31,21.99,21.99,79,10.116,nubes,21.0278,105.8342,96,10000,0.0,0.0
2025-12-20T22:18:57.013022,Hanoi,18.99,19.22,18.99,18.99,87,2.52,muy nuboso,21.0278,105.8342,53,10000,0.0,0.0
2025-12-21T06:28:23.021733,Hanoi,25.99,25.99,25.99,25.99,57,2.556,cielo claro,21.0278,105.8342,0,10000,0.0,0.0
2025-12-21T14:19:17.796445,Hanoi,20.99,21,20.99,20.99,71,10.836,algo de nubes,21.0278,105.8342,11,10000,0.0,0.0
