fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-09T14:18:51.002885,Cordova,16.72,15.88,16.72,16.72,55,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-09T22:17:14.956337,Cordova,11.72,11.4,11.72,11.72,94,9.251999999999999,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-10T06:27:33.786573,Cordova,10.72,10.46,10.72,10.72,100,5.5440000000000005,lluvia moderada,37.8882,-4.7794,100,9000,1.33,0.0
2025-12-10T14:19:12.266748,Cordova,12.72,12.66,12.72,12.72,100,12.96,nubes,37.8882,-4.7794,100,8000,0.0,0.0
2025-12-10T22:17:30.582748,Cordova,10.72,10.46,10.72,10.72,100,7.416,nubes,37.8882,-4.7794,100,7000,0.0,0.0
2025-12-11T06:27:44.428816,Cordoba,6.72,5.86,6.72,6.72,100,5.5440000000000005,nubes dispersas,37.8882,-4.7794,46,6000,0.0,0.0
2025-12-11T14:19:57.422711,Cordoba,16.76,16.14,16.76,16.76,63,1.836,algo de nubes,37.8923,-4.7795,20,10000,0.0,0.0
2025-12-11T22:16:37.903344,Cordoba,10.72,10.46,10.72,10.72,100,3.708,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-12T06:26:53.892253,Cordoba,10.72,10.46,10.72,10.72,100,5.5440000000000005,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-12T14:17:12.449089,Cordova,15.72,14.99,15.72,15.72,63,12.96,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-12T22:16:29.838489,Cordoba,11.75,11.59,11.75,11.75,100,7.416,cielo claro,37.8925,-4.7826,0,10000,0.0,0.0
2025-12-13T06:24:34.669120,Cordoba,12.72,11.9,12.72,12.72,71,9.251999999999999,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-13T14:15:14.115307,Cordova,19.72,18.92,19.72,19.72,45,29.628000000000004,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-13T22:15:25.829541,Cordova,14.72,13.58,14.72,14.72,51,20.376,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-14T06:24:21.292163,Cordoba,8.72,7.26,8.72,8.72,87,9.251999999999999,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-14T14:15:06.116788,Cordova,17.72,16.98,17.72,17.72,55,14.832,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
2025-12-14T22:15:30.027139,Cordova,9.72,8.12,9.72,9.72,93,11.124,cielo claro,37.8882,-4.7794,0,10000,0.0,0.0
