fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-16T14:19:14.333979,Rímac,17.21,17.13,17.21,22.78,82,7.416,muy nuboso,-12.0464,-77.0428,75,7000,0.0,0.0
2025-11-16T22:19:53.322770,Rímac,18.21,18.1,18.21,18.21,77,22.212,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-11-17T06:30:49.981211,Rímac,16.21,16.18,16.21,16.21,88,7.416,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-11-17T07:23:57.947937,Rímac,16.21,16.18,16.21,17.78,88,9.251999999999999,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-11-17T14:21:38.689839,Rímac,16.21,16.18,16.21,16.21,88,11.124,niebla,-12.0467,-77.0431,100,5000,0.0,0.0
2025-11-17T22:21:22.533184,Rímac,18.21,18.1,18.21,18.21,77,24.084000000000003,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-11-18T06:29:31.263124,Rímac,17.21,17.13,17.21,17.23,82,12.96,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-11-18T14:22:10.206946,Rímac,19.21,19.2,19.21,20,77,9.251999999999999,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-11-18T22:21:16.099771,Rímac,18.21,18.23,18.21,23.34,82,20.376,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-11-19T06:29:31.114937,Rímac,17.21,17.28,17.21,17.78,88,18.503999999999998,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-19T14:21:47.713663,Rímac,18.21,18.23,18.21,21.67,82,11.124,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-19T22:20:48.241768,Rímac,18.21,18.23,18.21,23.89,82,25.92,muy nuboso,-12.0467,-77.0431,75,10000,0.0,0.0
2025-11-20T06:29:07.765575,Rímac,17.21,17.28,17.21,18.34,88,18.503999999999998,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-11-20T14:21:48.936871,Rímac,18.21,18.23,18.21,19.45,82,16.668,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-11-20T22:20:44.672513,Rímac,18.21,18.23,18.21,18.21,82,20.376,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-21T06:31:15.630974,Rímac,17.21,17.44,17.21,18.34,94,16.668,llovizna ligera,-12.0464,-77.0428,100,7000,0.0,0.0
2025-11-21T14:21:18.135452,Rímac,18.21,18.23,18.21,18.89,82,5.5440000000000005,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-11-21T22:21:34.521718,Rímac,19.21,19.2,19.21,23.89,77,16.668,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-11-22T06:27:03.938934,Rímac,18.21,18.23,18.21,18.89,82,16.668,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-11-22T14:18:50.580667,Rímac,18.21,18.23,18.21,20.56,82,12.96,nubes,-12.0464,-77.0428,100,10000,0.0,0.0
2025-11-22T22:19:56.502291,Rímac,20.16,20.14,20.16,20.16,73,18.503999999999998,cielo claro,-12.0469,-77.0389,0,10000,0.0,0.0
2025-11-23T06:27:52.321550,Rímac,18.21,18.38,18.21,18.34,88,14.832,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-23T14:19:14.784334,Rímac,19.21,19.35,19.21,23.34,83,9.251999999999999,nubes,-12.0464,-77.0428,100,8000,0.0,0.0
2025-11-23T22:20:40.652527,Rímac,18.21,18.23,18.21,18.21,82,16.668,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-24T06:31:02.040459,Rímac,18.21,18.23,18.21,18.34,82,5.5440000000000005,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-11-24T14:22:20.955957,Lima,19.21,19.2,19.21,19.21,77,11.124,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-24T22:20:49.521918,Rímac,18.21,18.23,18.21,18.21,82,12.96,nubes dispersas,-12.0464,-77.0428,40,9000,0.0,0.0
2025-11-25T06:31:33.639444,Rímac,18.21,18.38,18.21,18.89,88,12.96,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-11-25T14:22:05.185168,Rímac,19.21,19.35,19.21,19.21,83,11.124,niebla,-12.0464,-77.0428,75,5000,0.0,0.0
2025-11-25T22:21:44.218903,Rímac,19.21,19.35,19.21,24.45,83,18.503999999999998,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-11-26T06:30:49.106532,Rímac,18.21,18.38,18.21,18.89,88,11.124,algo de nubes,-12.0464,-77.0428,20,10000,0.0,0.0
2025-11-26T14:22:50.009665,Rímac,17.21,17.28,17.21,17.21,88,7.416,niebla,-12.0464,-77.0428,100,6000,0.0,0.0
2025-11-26T22:21:08.042285,Rímac,19.21,19.2,19.21,23.89,77,24.084000000000003,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-11-27T06:31:28.517547,Rímac,17.21,17.28,17.21,18.34,88,14.832,cielo claro,-12.0467,-77.0431,0,10000,0.0,0.0
2025-11-27T14:21:39.565676,Rímac,18.21,18.23,18.21,20,82,11.124,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-27T22:20:36.667849,Rímac,19.21,19.2,19.21,23.89,77,14.832,muy nuboso,-12.0464,-77.0428,75,10000,0.0,0.0
2025-11-28T06:31:04.751328,Rímac,17.21,17.28,17.21,17.78,88,14.832,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-11-28T14:21:35.505198,Rímac,19.21,19.2,19.21,23.89,77,9.251999999999999,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
2025-11-28T22:19:57.644593,Rímac,19.28,19.27,19.28,19.28,77,24.084000000000003,cielo claro,-12.0526,-77.0449,0,10000,0.0,0.0
2025-11-29T06:27:57.560948,Rímac,17.21,17.44,17.21,18.89,94,14.832,cielo claro,-12.0464,-77.0428,0,10000,0.0,0.0
2025-11-29T14:19:44.743009,Rímac,18.21,18.23,18.21,23.34,82,7.416,nubes,-12.0464,-77.0428,100,9000,0.0,0.0
2025-11-29T22:19:57.954022,Rímac,19.21,19.35,19.21,19.21,83,14.832,nubes dispersas,-12.0464,-77.0428,40,10000,0.0,0.0
