fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-24T06:31:36.651033,Liberdade,17.7,18.11,17.15,18.88,99,7.416,lluvia ligera,-23.5505,-46.6333,100,10000,0.55,0.0
2025-11-24T14:22:57.426102,Liberdade,21.65,21.65,20.69,23.15,68,11.124,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-24T22:21:25.621790,Liberdade,17.74,17.92,17.05,18.51,90,18.503999999999998,muy nuboso,-23.55,-46.63,75,10000,0.0,0.0
2025-11-25T06:32:09.059159,Liberdade,15.54,15.55,15.15,16.1,92,12.96,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-25T14:22:38.596563,Liberdade,20.88,20.83,19.69,22.79,69,18.503999999999998,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-25T22:22:20.144744,Liberdade,18.39,18.3,17.41,18.88,77,18.503999999999998,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-26T06:31:21.958552,Liberdade,15.93,15.93,13.88,16.66,90,9.251999999999999,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-26T14:23:24.499002,Liberdade,21.56,21.16,20.75,22.15,53,22.212,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-26T22:21:42.481279,Liberdade,17.84,17.43,17.15,18.88,67,18.503999999999998,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-11-27T06:32:04.010984,Liberdade,14.99,14.37,14.15,14.99,70,9.251999999999999,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-27T14:22:12.800819,Liberdade,21.82,21.75,20.75,23.52,65,16.668,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-11-27T22:21:11.126121,Liberdade,17.95,17.94,17.15,18.88,82,18.503999999999998,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-11-28T06:31:39.273140,Liberdade,17.97,18.15,17.15,19.08,89,7.416,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-11-28T14:22:10.024882,Liberdade,26.59,26.59,26.15,27.41,60,14.832,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-11-28T22:20:30.910768,Liberdade,21.29,21.56,20.69,22.21,80,14.832,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-29T06:28:31.929173,Liberdade,18.88,19.02,18.52,19.15,84,3.708,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-29T14:20:20.299187,Liberdade,28.88,28.67,28.69,29.15,42,11.124,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-29T22:20:31.935297,Liberdade,24.64,24.6,24.08,24.99,55,14.832,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-30T06:30:22.006452,Liberdade,19.72,19.58,18.15,20.55,70,5.5440000000000005,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-30T14:20:13.533913,Liberdade,29.42,28.76,28.69,30.75,37,9.251999999999999,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-11-30T22:20:53.550757,Liberdade,21.93,22.27,20.15,23.32,80,20.376,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-01T06:33:33.216988,Liberdade,19.85,20.24,19.15,20.55,90,8.064000000000002,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-01T14:23:45.901726,Liberdade,29.96,31.15,29.15,31.3,51,9.648000000000001,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-01T22:20:23.159743,Liberdade,20.05,20.51,19.08,21.66,92,11.124,nubes,-23.5505,-46.6333,100,6000,0.0,0.0
2025-12-02T06:32:18.611492,Liberdade,21.44,21.83,19.88,21.66,84,7.416,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-02T14:24:38.562345,Liberdade,25.86,26.15,25.69,26.15,63,18.503999999999998,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-02T22:20:43.877166,Liberdade,21.79,22.22,20.88,22.77,84,9.251999999999999,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-03T06:32:01.645754,Liberdade,20.02,20.58,18.88,20.55,96,1.836,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-03T14:24:06.404102,Liberdade,27.15,27.56,26.69,27.97,50,8.064000000000002,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-03T22:22:44.788264,Liberdade,21.07,21.48,20.15,22.41,86,20.376,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-04T06:32:03.254227,Liberdade,18.41,18.63,18.15,19.88,89,18.503999999999998,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-04T14:23:49.230714,Liberdade,22.13,22.23,21.3,24.08,70,16.668,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-04T22:20:22.362262,Liberdade,18.46,18.61,17.97,19.63,86,20.376,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-05T06:32:17.021190,Liberdade,17.14,17.29,15.88,18.52,91,12.96,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-05T14:23:37.014669,Liberdade,24.27,24.42,23.69,26.86,64,9.251999999999999,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-05T22:21:39.268925,Liberdade,19.82,20.02,19.08,21.1,83,18.503999999999998,nubes,-23.5505,-46.6333,100,8000,0.0,0.0
2025-12-06T06:28:59.314392,Liberdade,18.33,18.49,16.88,18.52,87,11.124,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-06T14:20:26.383625,Liberdade,28.46,29.65,27.69,30.19,56,8.064000000000002,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-06T22:20:54.926686,Liberdade,21.9,22.37,20.75,23.32,85,14.832,nubes dispersas,-23.5505,-46.6333,40,10000,0.0,0.0
2025-12-07T06:29:02.023456,Liberdade,21.27,21.65,18.88,21.66,84,6.803999999999999,nubes,-23.5505,-46.6333,92,10000,0.0,0.0
2025-12-07T14:20:03.790546,Liberdade,30.33,31.38,29.69,31.86,49,14.832,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-07T22:21:10.088138,Liberdade,23.67,24.08,22.15,25.19,76,12.96,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-08T06:34:18.502316,Liberdade,20.93,21.4,20.15,21.66,89,3.708,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-08T14:24:06.358131,Liberdade,26.7,27.53,26.69,29.15,57,12.96,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-08T22:22:20.305479,Liberdade,21.06,21.57,20.69,21.88,90,16.668,niebla,-23.5505,-46.6333,75,5000,0.0,0.0
2025-12-09T06:32:03.496327,Liberdade,20.1,20.7,19.88,20.19,97,9.251999999999999,lluvia ligera,-23.5505,-46.6333,75,10000,0.45,0.0
2025-12-09T14:24:32.890194,Liberdade,21.19,21.71,20.69,22.21,90,24.084000000000003,lluvia ligera,-23.5505,-46.6333,100,7000,0.18,0.0
2025-12-09T22:22:41.602908,Liberdade,20.76,21.27,20.55,21.15,91,22.212,lluvia ligera,-23.5505,-46.6333,100,6000,0.46,0.0
2025-12-10T06:33:12.184867,Liberdade,18.32,18.77,18.32,19.15,98,27.791999999999998,nubes,-23.5505,-46.6333,100,6000,0.0,0.0
2025-12-10T14:24:42.132916,Liberdade,24.91,25.05,24.08,25.88,61,42.588,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-10T22:22:58.782830,Liberdade,25.16,25.45,24.99,25.88,66,35.172,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-11T06:33:15.075920,Liberdade,21.48,21.54,21.1,22.15,71,24.156,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-11T14:25:28.145509,Liberdade,26.15,26.15,25.69,27.15,52,33.336,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-11T22:22:08.561969,Liberdade,26.92,27.23,26.66,27.41,48,20.376,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-12T06:32:32.337159,Liberdade,19.44,19.37,19.43,22.41,74,7.416,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-12T14:22:39.916239,Liberdade,28.53,28.76,27.23,29.15,47,20.376,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-12T22:22:00.349994,Liberdade,21.39,21.86,20.69,22.15,87,9.251999999999999,muy nuboso,-23.5505,-46.6333,75,8000,0.0,0.0
2025-12-13T06:30:22.810713,Liberdade,19.71,20.16,19.43,20.15,93,12.888,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
2025-12-13T14:21:14.500872,Liberdade,24.18,24.61,23.69,25.15,75,14.832,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-13T22:20:55.717443,Liberdade,20.9,21.42,20.69,21.88,91,18.503999999999998,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-14T06:30:05.985599,Liberdade,20.79,21.27,19.88,21.15,90,11.124,nubes,-23.5505,-46.6333,100,10000,0.0,0.0
2025-12-14T14:20:33.038284,Liberdade,24.65,25.23,23.69,26.3,79,18.503999999999998,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-14T22:21:18.909995,Liberdade,24.25,24.74,23.69,25.15,77,12.96,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-15T06:35:28.133660,Liberdade,21.65,22.22,19.88,22.15,90,11.124,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-15T14:27:34.654693,Liberdade,27.32,28.67,26.68,27.88,62,20.376,muy nuboso,-23.5505,-46.6333,75,10000,0.0,0.0
2025-12-15T22:22:42.788897,Liberdade,26.04,26.04,25.15,27.88,73,12.96,algo de nubes,-23.5505,-46.6333,20,10000,0.0,0.0
2025-12-16T06:33:30.625679,Liberdade,22.77,23.48,22.77,23.52,91,1.836,cielo claro,-23.5505,-46.6333,0,10000,0.0,0.0
