fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-24T14:20:37.069146,Altstadt,4.3,3.18,2.57,4.8,94,5.328,lluvia ligera,48.1351,11.582,100,169,0.55,0.0
2025-11-24T22:19:06.685925,Altstadt,2.72,1.01,1.66,3.04,95,6.3,lluvia moderada,48.1351,11.582,100,76,1.78,0.0
2025-11-25T06:29:51.228682,Munich,2.12,2.12,1.47,2.51,96,1.62,nubes,48.1351,11.582,100,561,0.0,0.0
2025-11-25T14:20:29.523291,Altstadt,4.11,4.11,3.33,4.57,93,3.204,lluvia ligera,48.1351,11.582,100,86,0.37,0.0
2025-11-25T22:19:59.613064,Altstadt,2.62,2.62,1.51,2.96,95,3.204,nubes,48.1351,11.582,100,8081,0.0,0.0
2025-11-26T06:29:15.083388,Altstadt,0.95,0.95,0.38,1.29,95,1.62,nevada ligera,48.1351,11.582,100,22,0.0,0.24
2025-11-26T14:21:11.321877,Munich,1.6,1.6,0.96,1.96,95,3.204,lluvia ligera,48.1351,11.582,100,35,0.38,0.0
2025-11-27T06:29:46.745020,Munich,0.4,-1.36,-0.71,0.74,95,5.5440000000000005,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-27T14:20:03.265350,Altstadt,2.78,2.78,2.03,3.88,77,3.204,nubes,48.1351,11.582,85,10000,0.0,0.0
2025-11-27T22:18:58.356572,Altstadt,-3.07,-6.07,-4.26,-2.56,87,7.308,muy nuboso,48.1351,11.582,83,10000,0.0,0.0
2025-11-28T06:29:27.472378,Altstadt,-5.38,-8.81,-6.45,-4.15,92,7.416,algo de nubes,48.1351,11.582,20,10000,0.0,0.0
2025-11-28T14:19:56.975296,Munich,3.65,3.65,2.44,4.07,77,1.62,muy nuboso,48.1351,11.582,59,10000,0.0,0.0
2025-11-28T22:18:22.672784,Altstadt,0.15,-1.32,-0.56,0.82,88,4.824000000000001,nubes,48.1351,11.582,93,10000,0.0,0.0
2025-11-29T06:26:19.258777,Altstadt,1.32,1.32,0.38,1.85,93,1.62,nevada ligera,48.1351,11.582,100,10000,0.0,0.24
2025-11-29T14:18:02.926249,Munich,6.51,6.51,4.73,7.41,91,4.212,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-29T22:18:20.772622,Munich,0.36,0.36,-1.82,1.4,93,1.2240000000000002,muy nuboso,48.1351,11.582,56,10000,0.0,0.0
2025-11-30T06:28:01.101905,Munich,-0.88,-2.48,-1.59,0.29,94,4.824000000000001,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-30T14:18:00.746491,Altstadt,7.88,7.88,5.4,8.51,85,1.62,nubes,48.1351,11.582,100,10000,0.0,0.0
2025-11-30T22:18:46.533890,Altstadt,5.34,5.34,3.57,5.74,94,1.62,lluvia ligera,48.1351,11.582,100,6124,0.87,0.0
2025-12-01T06:31:23.928773,Altstadt,3.25,3.25,2.05,3.62,95,1.62,nubes,48.1351,11.582,100,7143,0.0,0.0
2025-12-01T14:21:32.778824,Altstadt,4.28,3.35,3.52,4.62,89,4.824000000000001,nubes,48.1351,11.582,97,10000,0.0,0.0
2025-12-01T22:18:14.714598,Altstadt,3.4,3.4,2.41,3.62,93,3.204,nubes,48.1351,11.582,88,10000,0.0,0.0
2025-12-02T06:30:09.279298,Altstadt,0.57,0.57,-0.18,1.89,95,3.204,cielo claro,48.1351,11.582,7,10000,0.0,0.0
2025-12-02T14:22:18.424706,Munich,4.52,4.52,2.41,5.82,87,3.204,cielo claro,48.1351,11.582,4,10000,0.0,0.0
2025-12-02T22:18:30.920991,Munich,0.69,0.69,-0.27,0.92,95,1.62,algo de nubes,48.1351,11.582,17,10000,0.0,0.0
