fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-12-05T22:20:37.899464,Sydney,28.1,28.05,27.01,31.86,44,11.124,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-06T06:27:57.949579,Sydney,29.24,29.98,27.98,38.04,50,44.46,lluvia ligera,-33.8688,151.2093,99,10000,0.12,0.0
2025-12-06T14:19:21.621499,Sydney,26.92,27.28,25.38,27.97,49,11.124,lluvia ligera,-33.8688,151.2093,100,10000,0.41,0.0
2025-12-06T22:19:53.516262,Sydney,19.99,20.03,19.09,20.75,76,35.172,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-07T06:27:58.565334,Sydney,19.39,19.13,18.54,20.5,67,24.084000000000003,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-07T14:19:05.007053,Sydney,18.29,18.08,17.08,19.26,73,4.824000000000001,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-07T22:20:06.693829,Sydney,20.98,20.96,20.27,22.08,70,16.668,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-08T06:33:19.135766,Sydney,23.67,23.79,22.35,26.38,65,37.044,algo de nubes,-33.8688,151.2093,12,10000,0.0,0.0
2025-12-08T14:23:06.967267,Sydney,19.87,20.16,18.85,20.4,86,1.62,muy nuboso,-33.8688,151.2093,74,10000,0.0,0.0
2025-12-08T22:21:15.453876,Sydney,26.14,26.14,24.86,26.93,64,11.124,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-09T06:31:04.159505,Sydney,28.4,29.23,26.31,32.64,53,16.668,cielo claro,-33.8688,151.2093,1,10000,0.0,0.0
2025-12-09T14:23:31.448286,Sydney,20.35,20.56,19.15,20.93,81,35.172,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-09T22:21:43.038804,Sydney,21.3,21.34,20.34,21.86,71,24.084000000000003,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-10T06:32:11.368789,Sydney,23.03,23.37,22.06,25.42,76,20.376,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-10T14:23:43.006498,Sydney,20.41,20.75,19.57,21.05,86,37.044,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-10T22:21:59.966984,Sydney,20.85,20.87,20.21,21.6,72,29.628000000000004,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-11T06:32:15.546952,Sydney,20.87,20.87,20.21,21.6,71,25.92,lluvia ligera,-33.8688,151.2093,75,10000,0.19,0.0
2025-12-11T14:24:28.655642,Sydney,19.38,19.59,18.27,20.34,85,24.084000000000003,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-11T22:21:09.264895,Sydney,19.03,19.36,17.99,19.79,91,11.124,tormenta,-33.868,151.207,75,10000,1,0.0
2025-12-12T06:31:31.616889,Sydney,20.29,20.59,19.57,21.61,85,27.791999999999998,lluvia ligera,-33.8688,151.2093,75,10000,0.19,0.0
2025-12-12T14:21:41.064127,Sydney,17.09,17.28,15.97,18.15,93,1.62,nubes dispersas,-33.8688,151.2093,25,10000,0.0,0.0
2025-12-12T22:21:01.067478,Sydney,20.74,20.98,18.75,21.86,81,14.832,algo de nubes,-33.8688,151.2093,20,10000,0.0,0.0
2025-12-13T06:29:20.110221,Sydney,23.67,24,22.97,24.63,73,16.668,lluvia ligera,-33.8688,151.2093,50,10000,0.17,0.0
2025-12-13T14:20:09.654053,Sydney,19.52,19.9,18.46,20.19,91,11.124,lluvia ligera,-33.8688,151.2093,100,10000,0.75,0.0
2025-12-13T22:19:56.461463,Sydney,22.98,23.45,21.45,23.53,81,11.124,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-14T06:29:03.974843,Sydney,31.45,31.67,28.71,34.61,41,16.668,algo de nubes,-33.8698,151.2083,20,10000,0.0,0.0
2025-12-14T14:19:34.361721,Sydney,19.57,19.57,19.09,20.19,76,31.5,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-14T22:20:16.167653,Sydney,20.87,20.84,20.4,22.08,70,4.824000000000001,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-15T06:34:24.687238,Sydney,20.24,20.12,19.57,21.3,69,29.628000000000004,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-15T14:26:30.536344,Sydney,16.96,16.96,15.97,18.12,86,25.92,nubes,-33.8688,151.2093,100,6000,0.0,0.0
2025-12-15T22:21:41.799745,Sydney,19.54,19.33,18.85,20.38,68,16.668,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-16T06:32:28.653372,Sydney,20.18,20.06,19.64,20.93,69,14.832,nubes,-33.8688,151.2093,100,10000,0.0,0.0
2025-12-16T14:25:20.248685,Sydney,18.94,18.9,17.74,19.84,77,4.824000000000001,nubes,-33.8688,151.2093,90,10000,0.0,0.0
2025-12-16T22:21:45.760494,Sydney,22.83,22.97,22.04,23.6,69,16.668,nubes dispersas,-33.8688,151.2093,40,10000,0.0,0.0
2025-12-17T06:32:18.753965,Sydney,25.09,25.33,22.9,27.64,64,38.88,cielo claro,-33.8688,151.2093,9,10000,0.0,0.0
2025-12-17T14:23:06.753793,Sydney,19.89,20.08,19.09,20.9,82,3.204,algo de nubes,-33.8688,151.2093,19,10000,0.0,0.0
2025-12-17T22:21:48.635876,Sydney,24.03,24.21,22.9,25.75,66,7.416,lluvia ligera,-33.8688,151.2093,37,10000,0.11,0.0
2025-12-18T06:32:06.700782,Sydney,29.85,30.98,26.87,30.75,51,37.044,nubes dispersas,-33.8688,151.2093,46,10000,0.0,0.0
2025-12-18T14:23:36.228050,Sydney,22.97,23.39,21.32,24.86,79,16.668,cielo claro,-33.8688,151.2093,1,10000,0.0,0.0
2025-12-18T22:21:09.766181,Sydney,31.7,30.59,30.9,33.83,31,12.96,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
2025-12-19T06:31:22.661966,Haymarket,32.27,33.91,30.2,34.05,46,20.376,lluvia ligera,-33.8688,151.2093,100,10000,0.16,0.0
2025-12-19T14:23:01.026201,Sydney,23.58,23.95,22.74,24.6,75,16.668,muy nuboso,-33.8688,151.2093,75,10000,0.0,0.0
2025-12-19T22:21:25.513891,Sydney,23.25,23.85,22.35,23.6,85,12.96,lluvia ligera,-33.8688,151.2093,100,10000,0.26,0.0
2025-12-20T06:29:45.222746,Sydney,30.44,32.26,28.71,33.19,53,33.336,muy nuboso,-33.8698,151.2083,81,10000,0.0,0.0
2025-12-20T14:19:56.658390,Sydney,24.56,25.03,23.6,26.05,75,31.5,cielo claro,-33.8688,151.2093,1,10000,0.0,0.0
2025-12-20T22:19:47.947355,Sydney,28.6,29.61,27.93,29.15,54,11.124,cielo claro,-33.8688,151.2093,0,10000,0.0,0.0
