fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-22T06:25:50.155508,Islamabad,19.9,19.41,19.9,19.9,56,4.824000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-22T14:17:37.655042,Islamabad,16.01,15.23,16.01,16.01,60,6.192,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-22T22:18:43.661948,Islamabad,11.01,10.26,11.01,11.01,80,7.848000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-23T06:26:40.940932,Islamabad,19.9,19.38,19.9,19.9,55,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-23T14:17:58.555487,Islamabad,15.46,14.76,15.46,15.46,65,6.444,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-23T22:19:24.423349,Islamabad,10.46,9.6,10.46,10.46,78,5.760000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-24T06:29:49.027625,Islamabad,19.34,18.71,19.34,19.34,53,5.148,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-24T14:21:03.041996,Islamabad,14.9,14.06,14.9,14.9,62,6.588,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-24T22:19:32.413517,Islamabad,9.34,8.93,9.34,9.34,78,5.292,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-25T06:30:16.515696,Islamabad,18.23,17.47,18.23,18.23,52,4.824000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-25T14:20:53.275007,Islamabad,16.01,14.82,16.01,16.01,44,6.66,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-25T22:20:25.769603,Islamabad,9.34,8.57,9.34,9.34,75,6.588,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-26T06:29:38.579825,Islamabad,17.68,16.89,17.68,17.68,53,4.356,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-26T14:21:36.023561,Islamabad,14.34,13.47,14.34,14.34,63,6.264,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-26T22:19:54.287622,Islamabad,9.34,9.34,9.34,9.34,74,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-27T06:30:12.091333,Islamabad,17.68,16.97,17.68,17.68,56,1.62,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-27T14:20:27.281759,Islamabad,13.79,12.84,13.79,13.79,62,6.012,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-27T22:19:22.962290,Islamabad,9.34,8.56,9.34,9.34,76,6.6240000000000006,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-28T06:29:51.808731,Islamabad,18.23,17.41,18.23,18.23,50,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-28T14:20:21.594939,Islamabad,13.79,12.82,13.79,13.79,61,6.264,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-28T22:18:46.455123,Islamabad,8.79,8.14,8.79,8.79,75,5.832000000000001,cielo claro,33.6844,73.0479,4,10000,0.0,0.0
2025-11-29T06:26:43.787745,Islamabad,18.79,17.93,18.79,18.79,46,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-29T14:18:28.458163,Islamabad,14.34,13.24,14.34,14.34,54,5.904,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-29T22:18:45.124231,Islamabad,8.79,8.79,8.79,8.79,75,4.752000000000001,cielo claro,33.6844,73.0479,1,10000,0.0,0.0
2025-11-30T06:28:27.284490,Islamabad,18.79,17.9,18.79,18.79,45,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-11-30T14:18:25.300818,Islamabad,15.46,14.45,15.46,15.46,53,5.724,muy nuboso,33.6844,73.0479,72,10000,0.0,0.0
2025-11-30T22:19:10.060910,Islamabad,8.79,8.08,8.79,8.79,72,6.048,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-01T06:31:48.060642,Islamabad,18.23,17.28,18.23,18.23,45,1.62,nubes,33.6844,73.0479,96,10000,0.0,0.0
2025-12-01T14:21:57.405849,Islamabad,14.34,13.32,14.34,14.34,57,4.248,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-01T22:18:38.536285,Islamabad,8.79,7.45,8.79,8.79,73,8.712,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-02T06:30:33.088848,Islamabad,18.79,17.95,18.79,18.79,47,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-02T14:22:44.362478,Islamabad,14.34,13.34,14.34,14.34,58,5.5440000000000005,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-02T22:18:55.566384,Islamabad,8.23,8.23,8.23,8.23,79,4.752000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-03T06:30:13.466627,Islamabad,16.01,15.08,16.01,16.01,54,7.704000000000001,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-03T14:22:18.228901,Islamabad,13.23,12.02,13.23,13.23,54,3.204,nubes dispersas,33.6844,73.0479,41,10000,0.0,0.0
2025-12-03T22:20:51.831730,Islamabad,8.23,8.23,8.23,8.23,75,4.788,nubes,33.6844,73.0479,85,10000,0.0,0.0
2025-12-04T06:30:11.093988,Islamabad,17.68,16.81,17.68,17.68,50,7.596,cielo claro,33.6844,73.0479,6,10000,0.0,0.0
2025-12-04T14:22:05.569840,Islamabad,14.34,12.87,14.34,14.34,40,3.3120000000000003,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-04T22:18:34.080699,Islamabad,14.28,12.47,14.28,14.28,27,5.796,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-05T06:30:23.940042,Islamabad,18.79,17.9,18.79,18.79,45,1.62,algo de nubes,33.6844,73.0479,22,10000,0.0,0.0
2025-12-05T14:21:43.359055,Islamabad,14.34,13.27,14.34,14.34,55,6.408,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-05T22:19:51.157242,Islamabad,9.9,9.08,9.9,9.9,67,7.2,nubes dispersas,33.6844,73.0479,26,10000,0.0,0.0
2025-12-06T06:27:11.369517,Islamabad,19.34,18.43,19.34,19.34,42,4.824000000000001,muy nuboso,33.6844,73.0479,60,10000,0.0,0.0
2025-12-06T14:18:32.384545,Islamabad,16.01,14.84,16.01,16.01,45,7.704000000000001,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-06T22:19:06.833599,Islamabad,13.62,11.82,13.62,13.62,30,5.472,nubes,33.6844,73.0479,92,10000,0.0,0.0
2025-12-07T06:27:10.284709,Islamabad,19.9,18.99,19.9,19.9,40,6.588,muy nuboso,33.6844,73.0479,58,10000,0.0,0.0
2025-12-07T14:18:20.283444,Islamabad,15.46,14.24,15.46,15.46,45,6.192,nubes,33.6844,73.0479,100,10000,0.0,0.0
2025-12-07T22:19:17.376166,Islamabad,8.79,8.09,8.79,8.79,69,6.012,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-08T06:32:33.951388,Islamabad,18.79,17.87,18.79,18.79,44,3.204,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-08T14:22:21.795793,Islamabad,15.46,14.37,15.46,15.46,50,9.576,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-08T22:20:26.168609,Islamabad,9.9,9.06,9.9,9.9,64,7.272,cielo claro,33.6844,73.0479,0,10000,0.0,0.0
2025-12-09T06:30:19.048751,Islamabad,18.79,17.74,18.79,18.79,39,1.62,cielo claro,33.6844,73.0479,6,10000,0.0,0.0
