fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-24T06:26:27.359001,Logroño,5.72,4.72,5.72,5.72,100,5.5440000000000005,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-24T14:17:27.575464,Logroño,12.72,12.35,12.72,12.72,88,9.251999999999999,llovizna ligera,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-24T22:15:58.732222,Logroño,8.72,4.95,8.72,8.72,61,29.628000000000004,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-11-25T06:26:46.572447,Logroño,7.72,3.95,7.72,7.72,66,25.92,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-25T14:17:35.904385,Logroño,7.72,4.47,7.72,7.72,87,20.376,lluvia moderada,42.4658,-2.4486,75,10000,3.13,0.0
2025-11-25T22:16:48.361257,Logroño,6.28,3.23,6.28,6.28,85,15.768,nubes dispersas,42.4658,-2.4486,39,10000,0.0,0.0
2025-11-26T06:26:23.424468,Logroño,5.72,2.98,5.72,5.72,81,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-26T14:18:11.187595,Logroño,8.72,5.93,8.72,8.72,71,18.503999999999998,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-26T22:16:30.073434,Logroño,5.21,2.04,5.21,5.21,87,14.904,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-11-27T06:26:41.476672,Logroño,3.72,1.32,3.72,3.72,93,9.251999999999999,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-27T14:17:07.957032,Logroño,11.72,10.57,11.72,11.72,62,18.503999999999998,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-27T22:15:58.936675,Logroño,6.72,5.32,6.72,6.72,87,7.416,nubes dispersas,42.4658,-2.4486,40,10000,0.0,0.0
2025-11-28T06:26:30.157658,Logroño,3.72,2.43,3.72,3.72,93,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-28T14:16:57.412956,Logroño,13.72,12.56,13.72,13.72,54,18.503999999999998,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-28T22:15:29.303008,Logroño,3.72,3.72,3.72,3.72,100,1.836,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-29T06:23:19.953392,Logroño,1.72,-0.52,1.72,1.72,93,7.416,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-29T14:14:57.182549,Logroño,10.72,9.47,10.72,10.72,62,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-11-29T22:15:23.642367,Logroño,5.72,5.72,5.72,5.72,87,3.708,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-11-30T06:24:51.030070,Logroño,5.72,2.98,5.72,5.72,93,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-30T14:15:01.200162,Logroño,9.72,7.85,9.72,9.72,71,12.96,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-11-30T22:15:54.899017,Logroño,3.72,0.9,3.72,3.72,87,11.124,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-01T06:28:30.134664,Logroño,-0.28,-2.14,-0.28,-0.28,93,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-01T14:18:32.837086,Logroño,7.72,6.48,7.72,7.72,57,7.416,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-01T22:15:21.169719,Logroño,2.72,2.72,2.72,2.72,93,0.0,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-02T06:27:15.665300,Logroño,0.72,-1,0.72,0.72,93,5.5440000000000005,nieve,42.4658,-2.4486,75,10000,0.0,0.56
2025-12-02T14:19:08.673061,Logroño,8.72,8.72,8.72,8.72,76,1.836,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-02T22:15:31.076677,Logroño,0.72,0.72,0.72,0.72,100,1.836,nubes,42.4658,-2.4486,100,9000,0.0,0.0
2025-12-03T06:26:49.560662,Logroño,1.72,1.72,1.72,1.72,93,1.836,algo de nubes,42.4658,-2.4486,20,9000,0.0,0.0
2025-12-03T14:18:53.748222,Logroño,10.72,9.15,10.72,10.72,50,27.791999999999998,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-03T22:17:18.629889,Logroño,6.72,6.72,6.72,6.72,70,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-04T06:26:40.727124,Logroño,4.72,4.72,4.72,4.72,93,0.0,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-04T14:18:49.091609,Logroño,9.72,7.19,9.72,9.72,76,18.503999999999998,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-04T22:15:09.594151,Logroño,6.72,3.43,6.72,6.72,87,18.503999999999998,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-05T06:26:50.637390,Logroño,6.72,3.91,6.72,6.72,87,14.832,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-05T14:18:09.081795,Logroño,12.72,11.56,12.72,12.72,58,18.503999999999998,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-05T22:16:27.008884,Logroño,5.72,5.72,5.72,5.72,93,1.836,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-06T06:23:47.630117,Logroño,5.72,5.72,5.72,5.72,93,1.836,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-06T14:14:57.205629,Logroño,14.72,14,14.72,14.72,67,9.251999999999999,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-06T22:15:42.676709,Logroño,5.72,5.72,5.72,5.72,100,1.836,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-07T06:23:39.407836,Logroño,5.72,4.15,5.72,5.72,93,7.416,nubes,42.4658,-2.4486,100,9000,0.0,0.0
2025-12-07T14:15:04.772733,Logroño,16.72,15.7,16.72,16.72,48,24.084000000000003,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-07T22:15:43.807824,Logroño,5.72,5.72,5.72,5.72,93,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-08T06:29:15.866060,Logroño,0.72,-2.24,0.72,0.72,93,9.251999999999999,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-08T14:19:03.423401,Logroño,11.72,10.67,11.72,11.72,66,5.5440000000000005,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-08T22:16:50.743945,Logroño,4.72,4.72,4.72,4.72,93,0.0,nubes,42.4658,-2.4486,86,7000,0.0,0.0
2025-12-09T06:27:01.561933,Logroño,0.72,0.72,0.72,0.72,100,0.0,bruma,42.4658,-2.4486,40,800,0.0,0.0
2025-12-09T14:19:20.547563,Logroño,9.72,9.72,9.72,9.72,76,3.708,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-09T22:17:43.300761,Logroño,7.72,7,7.72,7.72,100,5.5440000000000005,niebla,42.4658,-2.4486,100,3400,0.0,0.0
2025-12-10T06:28:02.985134,Logroño,7.72,7.72,7.72,7.72,100,1.836,niebla,42.4658,-2.4486,75,2500,0.0,0.0
2025-12-10T14:19:40.727935,Logroño,9.72,9.72,9.72,9.72,100,0.0,muy nuboso,42.4658,-2.4486,75,7000,0.0,0.0
2025-12-10T22:17:58.869558,Logroño,7.72,7.72,7.72,7.72,100,3.708,niebla,42.4658,-2.4486,100,1500,0.0,0.0
2025-12-11T06:28:12.894788,Logroño,7.72,5.14,7.72,7.72,100,14.832,niebla,42.4658,-2.4486,100,2000,0.0,0.0
2025-12-11T14:20:26.263320,Logroño,8.72,6.63,8.72,8.72,87,12.96,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-11T22:17:06.380259,Logroño,7.72,5.72,7.72,7.72,93,11.124,niebla,42.4658,-2.4486,100,4100,0.0,0.0
2025-12-12T06:27:23.146177,Logroño,6.72,4.2,6.72,6.72,93,12.96,nubes,42.4658,-2.4486,100,7000,0.0,0.0
2025-12-12T14:17:40.696524,Logroño,8.72,5.74,8.72,8.72,87,20.376,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-12T22:16:58.384052,Logroño,8.72,7.65,8.72,8.72,87,7.416,nubes,42.4658,-2.4486,100,9000,0.0,0.0
2025-12-13T06:25:04.775932,Logroño,6.72,5.32,6.72,6.72,93,7.416,niebla,42.4658,-2.4486,51,2300,0.0,0.0
2025-12-13T14:15:45.201842,Logroño,11.72,10.8,11.72,11.72,71,5.5440000000000005,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-13T22:15:54.286060,Logroño,2.72,2.72,2.72,2.72,93,3.708,niebla,42.4658,-2.4486,100,4300,0.0,0.0
2025-12-14T06:24:51.033698,Logroño,3.72,2.43,3.72,3.72,93,5.5440000000000005,bruma,42.4658,-2.4486,100,150,0.0,0.0
2025-12-14T14:15:34.293504,Logroño,5.72,3.31,5.72,5.72,100,11.124,niebla,42.4658,-2.4486,75,2000,0.0,0.0
2025-12-14T22:16:00.171018,Logroño,5.72,2.98,5.72,5.72,100,12.96,niebla,42.4658,-2.4486,75,3400,0.0,0.0
2025-12-15T06:30:05.562387,Logroño,6.72,3.66,6.72,6.72,93,16.668,niebla,42.4658,-2.4486,100,5000,0.0,0.0
2025-12-15T14:22:10.272351,Logroño,11.72,10.93,11.72,11.72,76,27.791999999999998,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-15T22:17:31.798811,Logroño,8.72,7.26,8.72,8.72,87,9.251999999999999,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-16T06:28:15.977145,Logroño,7.72,4.68,7.72,7.72,93,18.503999999999998,lluvia moderada,42.4658,-2.4486,75,5000,0.21,0.0
2025-12-16T14:21:06.955056,Logroño,10.72,9.99,10.72,10.72,82,9.251999999999999,muy nuboso,42.4658,-2.4486,75,10000,0.0,0.0
2025-12-16T22:17:29.492587,Logroño,7.72,7.72,7.72,7.72,93,3.708,nubes,42.4658,-2.4486,100,8000,0.0,0.0
2025-12-17T06:27:58.564456,Logroño,8.72,7.26,8.72,8.72,87,9.251999999999999,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-17T14:18:57.084569,Logroño,13.72,12.56,13.72,13.72,54,3.708,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-17T22:17:27.071256,Logroño,6.72,6.72,6.72,6.72,93,0.0,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-18T06:27:54.234109,Logroño,6.72,6.72,6.72,6.72,93,3.708,nubes,42.4658,-2.4486,100,10000,0.0,0.0
2025-12-18T14:19:36.603342,Logroño,11.72,10.8,11.72,11.72,71,14.832,algo de nubes,42.4658,-2.4486,20,10000,0.0,0.0
2025-12-18T22:17:00.962064,Logroño,9.72,7.85,9.72,9.72,81,12.96,cielo claro,42.4658,-2.4486,0,10000,0.0,0.0
2025-12-19T06:27:20.277369,Logroño,8.72,7.26,8.72,8.72,93,9.251999999999999,nubes,42.4658,-2.4486,100,7000,0.0,0.0
2025-12-19T14:18:41.838098,Logroño,9.72,8.82,9.72,9.72,87,7.416,nubes,42.4658,-2.4486,100,9000,0.0,0.0
2025-12-19T22:17:25.521815,Logroño,8.72,8.72,8.72,8.72,93,1.836,niebla,42.4658,-2.4486,100,2200,0.0,0.0
2025-12-20T06:25:32.427364,Logroño,7.72,6.48,7.72,7.72,93,7.416,niebla,42.4658,-2.4486,100,3900,0.0,0.0
2025-12-20T14:15:43.808118,Logroño,7.72,7,7.72,7.72,93,5.5440000000000005,nubes,42.4658,-2.4486,100,10000,0.0,0.0
