fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-28T14:16:42.645535,Huelva,17.7,16.41,16.64,17.7,34,3.204,cielo claro,37.2614,-6.9447,0,10000,0.0,0.0
2025-11-28T22:15:15.058896,Huelva,12.7,11.33,11.08,12.7,50,10.116,cielo claro,37.2614,-6.9447,2,10000,0.0,0.0
2025-11-29T06:23:05.217436,Huelva,7.14,7.14,7.14,7.14,67,1.62,cielo claro,37.2614,-6.9447,4,10000,0.0,0.0
2025-11-29T14:14:41.937897,Huelva,16.03,15.05,16.03,16.08,52,14.472,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-11-29T22:15:09.064808,Huelva,13.81,12.73,13.3,13.81,57,8.424,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-11-30T06:24:35.370298,Huelva,10.48,9.33,10.48,11.08,67,9.216000000000001,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-11-30T14:14:46.488515,Huelva,14.92,13.67,14.92,14.97,46,9.648000000000001,cielo claro,37.2614,-6.9447,0,10000,0.0,0.0
2025-11-30T22:15:40.811876,Huelva,11.03,9.78,9.41,11.03,61,3.204,algo de nubes,37.2614,-6.9447,20,10000,0.0,0.0
2025-12-01T06:28:15.839113,Huelva,8.81,8,7.75,8.81,60,6.444,cielo claro,37.2614,-6.9447,10,10000,0.0,0.0
2025-12-01T14:18:18.006293,Huelva,17.7,16.67,16.08,17.7,44,8.064000000000002,muy nuboso,37.2614,-6.9447,55,10000,0.0,0.0
2025-12-01T22:15:06.945474,Huelva,11.59,10.45,11.08,11.59,63,6.228,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-02T06:27:01.402915,Huelva,11.08,10.38,11.08,11.08,82,14.724,nubes dispersas,37.2614,-6.9447,26,10000,0.0,0.0
2025-12-02T14:18:53.094118,Huelva,15.48,14.44,15.48,15.53,52,9.648000000000001,cielo claro,37.2614,-6.9447,2,10000,0.0,0.0
2025-12-02T22:15:16.249772,Huelva,11.03,9.96,11.03,14.41,68,9.648000000000001,lluvia de gran intensidad,37.2614,-6.9447,31,10000,5.62,0.0
2025-12-03T06:26:34.775522,Huelva,8.81,8,8.3,8.81,70,6.444,algo de nubes,37.2614,-6.9447,15,10000,0.0,0.0
2025-12-03T14:18:38.953543,Huelva,15.48,14.26,15.48,15.53,45,16.092,nubes dispersas,37.2614,-6.9447,41,10000,0.0,0.0
2025-12-03T22:17:03.210808,Huelva,11.59,10.29,11.59,11.64,57,6.444,muy nuboso,37.2614,-6.9447,70,10000,0.0,0.0
2025-12-04T06:26:25.520775,Huelva,10.48,9.33,9.97,10.48,67,1.62,algo de nubes,37.2614,-6.9447,18,10000,0.0,0.0
2025-12-04T14:18:34.853153,Huelva,15.48,14.89,15.48,15.48,69,8.064000000000002,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-04T22:14:54.839626,Huelva,12.14,11.08,12.14,12.14,64,11.268,muy nuboso,37.2614,-6.9447,54,10000,0.0,0.0
2025-12-05T06:26:35.215649,Huelva,12.14,11.37,12.14,12.14,75,6.444,muy nuboso,37.2614,-6.9447,66,10000,0.0,0.0
2025-12-05T14:17:53.549645,Huelva,17.7,17.3,17.7,17.7,68,12.888,nubes,37.2614,-6.9447,93,10000,0.0,0.0
2025-12-05T22:16:12.206667,Huelva,16.03,15.54,16.03,16.03,71,4.824000000000001,muy nuboso,37.2614,-6.9447,53,10000,0.0,0.0
2025-12-06T06:23:32.852928,Huelva,13.25,12.77,13.25,13.25,82,1.62,algo de nubes,37.2614,-6.9447,24,10000,0.0,0.0
2025-12-06T14:14:41.619352,Huelva,18.25,17.72,18.25,18.25,61,8.46,nubes dispersas,37.2614,-6.9447,41,10000,0.0,0.0
2025-12-06T22:15:27.876877,Huelva,14.92,14.35,14.41,14.92,72,7.812,nubes,37.2614,-6.9447,100,10000,0.0,0.0
2025-12-07T06:23:24.168462,Huelva,13.81,13.18,13.81,13.86,74,11.124,muy nuboso,37.2614,-6.9447,59,10000,0.0,0.0
2025-12-07T14:14:50.678427,Huelva,17.7,16.99,17.19,17.7,56,3.204,cielo claro,37.2614,-6.9447,2,10000,0.0,0.0
2025-12-07T22:15:28.601397,Huelva,12.7,11.96,12.19,12.7,74,1.62,cielo claro,37.2614,-6.9447,1,10000,0.0,0.0
2025-12-08T06:29:01.571923,Huelva,8.81,7.02,8.81,9.41,72,11.196,algo de nubes,37.2614,-6.9447,18,10000,0.0,0.0
