fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-30T06:24:32.755693,Guadalajara,6.11,6.11,4.36,6.2,97,1.692,nubes,40.633,-3.1654,100,9702,0.0,0.0
2025-11-30T14:14:44.024528,Guadalajara,10.15,8.74,10.09,11.8,58,29.088,nubes dispersas,40.633,-3.1654,35,10000,0.0,0.0
2025-11-30T22:15:38.467426,Guadalajara,5.1,2.17,4.57,5.33,74,13.284,algo de nubes,40.633,-3.1654,24,10000,0.0,0.0
2025-12-01T06:28:13.432777,Guadalajara,2.27,-0.16,0.89,2.31,85,8.352,muy nuboso,40.633,-3.1654,60,10000,0.0,0.0
2025-12-01T14:18:15.553887,Guadalajara,10.55,9.25,9.22,10.64,61,13.248000000000001,nubes dispersas,40.633,-3.1654,50,10000,0.0,0.0
2025-12-01T22:15:04.548560,Guadalajara,4.88,2.76,3.36,5.69,83,9.0,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-02T06:26:59.023660,Guadalajara,2.55,0.26,1.24,2.55,92,8.028,nubes dispersas,40.6333,-3.1667,43,10000,0.0,0.0
2025-12-02T14:18:50.504046,Guadalajara,7.83,6.63,7,9.57,81,7.344,muy nuboso,40.633,-3.1654,84,10000,0.0,0.0
2025-12-02T22:15:13.799388,Guadalajara,4.44,2.21,2.36,4.53,95,9.107999999999999,cielo claro,40.633,-3.1654,10,10000,0.0,0.0
2025-12-03T06:26:32.320906,Guadalajara,3.44,1.32,3.36,4.02,97,7.992000000000001,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-03T14:18:36.492965,Guadalajara,8.98,5.95,8.66,10.69,56,21.6,cielo claro,40.633,-3.1654,10,10000,0.0,0.0
2025-12-03T22:17:00.649728,Guadalajara,6.2,4.01,6.2,6.36,68,10.476,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-04T06:26:23.013052,Guadalajara,5.59,2.66,4.77,6.24,97,13.895999999999999,lluvia moderada,40.633,-3.1654,89,10000,1.53,0.0
2025-12-04T14:18:32.493333,Guadalajara,10.08,8.89,9.77,10.69,67,32.25600000000001,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-04T22:14:52.358712,Guadalajara,7.89,4.28,7.87,9.36,71,24.588,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-05T06:26:32.629964,Guadalajara,5.12,2.15,5.09,7.35,84,13.5,nubes,40.633,-3.1654,95,10000,0.0,0.0
2025-12-05T14:17:50.948661,Guadalajara,9.63,6.77,9.53,11.24,87,21.672,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-05T22:16:09.755867,Guadalajara,10.55,10.22,9.22,10.64,98,12.348,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-06T14:14:39.023310,Guadalajara,12.92,12.54,12.87,13.66,87,14.544,muy nuboso,40.633,-3.1654,80,10000,0.0,0.0
2025-12-06T22:15:25.424690,Guadalajara,10.66,10.31,10.64,11.36,97,10.620000000000001,muy nuboso,40.633,-3.1654,81,10000,0.0,0.0
2025-12-07T06:23:21.630536,Guadalajara,9.55,7.91,9.53,10.69,98,11.196,nubes,40.633,-3.1654,97,10000,0.0,0.0
2025-12-07T14:14:48.322236,Guadalajara,10.7,9.99,10.64,11.8,83,7.668,muy nuboso,40.6333,-3.1667,82,10000,0.0,0.0
2025-12-07T22:15:26.053679,Guadalajara,8.48,8.48,7.36,10.13,85,1.296,cielo claro,40.633,-3.1654,0,10000,0.0,0.0
2025-12-08T06:28:59.183434,Guadalajara,7.59,7.59,7.36,7.91,93,4.464,cielo claro,40.6333,-3.1667,5,10000,0.0,0.0
2025-12-08T14:18:46.734721,Guadalajara,12.78,11.89,11.44,12.87,68,10.044,cielo claro,40.6333,-3.1667,8,10000,0.0,0.0
2025-12-08T22:16:32.590038,Guadalajara,7.27,6.73,5.89,7.31,88,4.824000000000001,muy nuboso,40.633,-3.1654,69,10000,0.0,0.0
2025-12-09T06:26:44.894024,Guadalajara,5.67,4.7,4.57,6.44,97,5.436,muy nuboso,40.633,-3.1654,58,10000,0.0,0.0
2025-12-09T14:19:03.338466,Guadalajara,12.75,11.88,10.89,12.87,69,15.624,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-09T22:17:26.728556,Guadalajara,10,8.82,8.36,10.09,84,9.0,lluvia moderada,40.633,-3.1654,100,10000,2.37,0.0
2025-12-10T06:27:45.966968,Guadalajara,8.4,5.46,8.11,8.46,93,19.152,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-10T14:19:24.128635,Guadalajara,10.07,9.43,9.36,10.13,88,5.976,nubes,40.633,-3.1654,100,9907,0.0,0.0
2025-12-10T22:17:42.390384,Guadalajara,8.89,8.89,7.36,8.98,90,4.14,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-11T06:27:56.308255,Guadalajara,4.33,4.33,3.36,5.13,92,4.392,muy nuboso,40.633,-3.1654,56,10000,0.0,0.0
2025-12-11T14:20:09.338930,Guadalajara,11.74,10.9,11.44,12.36,74,12.672,nubes dispersas,40.633,-3.1654,39,10000,0.0,0.0
2025-12-11T22:16:49.764100,Guadalajara,5.37,5.37,4.36,5.69,89,3.492,algo de nubes,40.633,-3.1654,19,10000,0.0,0.0
2025-12-12T06:27:06.085022,Guadalajara,6.77,5.37,6.76,7.35,94,7.416,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-12T14:17:24.205458,Guadalajara,11.63,10.81,9.77,11.76,75,9.324,nubes,40.633,-3.1654,95,10000,0.0,0.0
2025-12-12T22:16:41.785059,Guadalajara,8.51,7.48,7.36,9.77,80,7.092,nubes,40.633,-3.1654,98,10000,0.0,0.0
2025-12-13T06:24:47.244205,Guadalajara,7.32,5.23,6.8,7.55,80,11.16,muy nuboso,40.633,-3.1654,81,10000,0.0,0.0
2025-12-13T14:15:27.064857,Guadalajara,14.97,13.96,13.11,15.36,55,2.16,cielo claro,40.633,-3.1654,6,10000,0.0,0.0
2025-12-13T22:15:37.689292,Guadalajara,7.88,6.06,7.35,8.11,81,10.26,cielo claro,40.633,-3.1654,0,10000,0.0,0.0
2025-12-14T06:24:33.674122,Guadalajara,6.75,5.19,5.69,6.76,82,8.064000000000002,cielo claro,40.633,-3.1654,5,10000,0.0,0.0
2025-12-14T14:15:17.846253,Guadalajara,10.22,9.2,10.09,12,73,7.776000000000001,muy nuboso,40.633,-3.1654,59,10000,0.0,0.0
2025-12-14T22:15:42.577872,Guadalajara,9,9,8.36,9.57,80,2.8440000000000003,nubes,40.633,-3.1654,99,10000,0.0,0.0
2025-12-15T06:29:47.753515,Guadalajara,8.41,7.47,7.91,8.42,85,6.696000000000001,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-15T14:21:52.446651,Guadalajara,10.58,9.78,9.77,10.64,80,15.444,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-15T22:17:14.672636,Guadalajara,7.86,6.18,7.55,8.46,93,9.54,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-16T06:27:58.644315,Guadalajara,7.85,6.32,7.36,7.91,97,8.784,lluvia ligera,40.633,-3.1654,100,10000,0.51,0.0
2025-12-16T14:20:49.583586,Guadalajara,7.92,5.38,7.87,8.66,92,14.904,lluvia ligera,40.633,-3.1654,100,10000,0.58,0.0
2025-12-16T22:17:11.888078,Guadalajara,8.4,5.28,8.11,8.46,89,20.88,nubes,40.6333,-3.1667,89,10000,0.0,0.0
2025-12-17T06:27:40.704630,Guadalajara,7.86,5.55,7.35,7.87,89,13.212,muy nuboso,40.6333,-3.1667,80,10000,0.0,0.0
2025-12-17T14:18:39.958760,Guadalajara,12.86,11.98,12.55,13.46,68,13.716000000000001,muy nuboso,40.633,-3.1654,70,10000,0.0,0.0
2025-12-17T22:17:09.239226,Guadalajara,9.44,9.44,7.36,9.53,83,0.756,nubes,40.6333,-3.1667,94,10000,0.0,0.0
2025-12-18T06:27:36.900316,Guadalajara,7.36,7.36,7.31,8.11,95,3.744,muy nuboso,40.633,-3.1654,67,10000,0.0,0.0
2025-12-18T14:19:20.190369,Guadalajara,11.67,10.77,10.33,11.76,72,15.156,nubes,40.633,-3.1654,98,10000,0.0,0.0
2025-12-18T22:16:43.885663,Guadalajara,8.4,7.15,7.36,8.46,89,7.956,nubes,40.6333,-3.1667,100,10000,0.0,0.0
2025-12-19T06:27:03.638562,Guadalajara,7.29,6.68,6.36,7.35,93,5.04,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-19T14:18:24.045607,Guadalajara,10.07,9.3,9.77,10.36,83,3.024,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-19T22:17:09.041739,Guadalajara,7.89,7.3,7.36,8.11,93,5.22,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-20T06:25:15.071414,Guadalajara,7.29,7.29,6.36,7.35,93,2.088,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-20T14:15:26.463924,Guadalajara,8.51,6.24,8.36,9.77,94,13.932,nubes,40.633,-3.1654,100,10000,0.0,0.0
2025-12-20T22:15:23.432477,Guadalajara,5.69,1.89,5.36,6.44,90,20.556,muy nuboso,40.633,-3.1654,72,10000,0.0,0.0
