fecha_hora,ciudad,temperatura_c,sensacion_c,temp_min_c,temp_max_c,humedad_porc,viento_kmh,descripcion,lat,lon,nubosidad_porc,visibilidad_m,lluvia_1h,nieve_1h
2025-11-26T14:21:08.853358,Manchester,6.06,3.72,5.14,6.64,77,11.124,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-26T22:19:27.145817,Manchester,8.06,6.12,6.47,8.86,89,11.124,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-27T06:29:44.186367,Manchester,11.55,11.08,10.48,12.19,89,12.96,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-27T14:20:00.821278,Manchester,14.04,13.72,13.14,15.25,85,18.503999999999998,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-11-27T22:18:55.908222,Manchester,10.13,9.39,9.19,11.36,84,14.832,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-11-28T06:29:25.050304,Manchester,9.21,7.23,7.36,9.71,77,12.96,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-28T14:19:54.527650,Manchester,7.87,4.87,7.19,8.47,84,18.503999999999998,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-11-28T22:18:20.278197,Manchester,7.23,4.82,6.49,7.49,82,12.96,muy nuboso,53.4839,-2.2446,80,10000,0.0,0.0
2025-11-29T06:26:16.812986,Manchester,6.4,5.49,5.48,6.94,92,5.5440000000000005,lluvia ligera,53.4839,-2.2446,75,7000,0.27,0.0
2025-11-29T14:18:00.372080,Manchester,6.78,6.78,6.08,7.47,91,1.836,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-11-29T22:18:18.328100,Manchester,4.16,0.22,3.14,4.71,89,18.503999999999998,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-11-30T06:27:58.508970,Manchester,1.68,-1.1,1.38,3.47,79,9.251999999999999,algo de nubes,53.4839,-2.2446,11,10000,0.0,0.0
2025-11-30T14:17:58.282368,Manchester,7.01,4.02,6.25,7.49,79,16.668,lluvia ligera,53.4839,-2.2446,75,10000,0.26,0.0
2025-11-30T22:18:44.181536,Manchester,5.78,3.38,4.92,6.19,86,11.124,lluvia ligera,53.4839,-2.2446,40,10000,0.62,0.0
2025-12-01T06:31:21.558913,Manchester,9.77,7.45,9.25,10.19,86,16.668,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-01T14:21:30.326983,Manchester,11.93,11.5,11.47,12.19,89,16.668,lluvia ligera,53.4839,-2.2446,40,10000,0.15,0.0
2025-12-01T22:18:12.330740,Manchester,10.1,9.31,9.58,10.81,82,22.212,muy nuboso,53.4839,-2.2446,75,10000,0.0,0.0
2025-12-02T06:30:06.890240,Manchester,6.39,3.79,4.36,6.94,84,12.96,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-12-02T14:22:15.819553,Manchester,9.24,7.87,7.92,9.71,75,9.251999999999999,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
2025-12-02T22:18:28.438349,Manchester,6.28,5.36,5.93,6.92,88,5.5440000000000005,nubes,53.4839,-2.2446,100,10000,0.0,0.0
2025-12-03T06:29:46.383940,Manchester,3.66,1.74,2.14,4.8,89,7.416,nubes dispersas,53.4839,-2.2446,47,10000,0.0,0.0
2025-12-03T14:21:51.184228,Manchester,7.51,5.82,6.47,8.05,80,9.251999999999999,algo de nubes,53.4839,-2.2446,20,10000,0.0,0.0
